feature,feature_score
health_19,0.002094243663039622
short_sell_17,0.0020353826548763945
loss_14,0.0019738989965320847
hedge_1,0.0019405894935750469
members_14,0.0018631983949181496
texas_1,0.0018418599141413505
committee_18,0.0018346162711156907
committee_9,0.0018019210815084926
lifestyle_15,0.001773998865444441
illinois_8,0.00174636247420554
federal_14,0.0017217848099938056
housing_14,0.00169309333401476
community_14,0.0016293519700667372
police_9,0.001612498770951064
voters_6,0.0015487348788709831
world_20,0.00154445234314498
ohio_3,0.0015167915412237858
industry_3,0.0015141809888499945
water_11,0.0015130454023916011
representatives_2,0.001495339175210238
inc_8,0.0014878912594770055
economic_9,0.0014556393836734855
crisis_20,0.0014517607716404547
wisconsin_20,0.0014486424507591234
credit_19,0.0014339230353343135
county_20,0.00141833283862816
consume_8,0.0013814166867834165
gold_5,0.0013738019548004945
bonds_4,0.0013534429678845675
investment_15,0.001352038200118011
security_5,0.0013099659967202115
revenue_4,0.0012950561070386704
DOW_JONES_16,0.0012913596069046415
society_12,0.001276665985443793
business_12,0.001262368065050627
ohio_13,0.0012497801442053938
movie_11,0.001248042137213686
opportunity_2,0.0012442412739057116
missouri_20,0.0012297404980554098
short_sell_6,0.0012227765294348244
happy_8,0.00122155203772446
voters_19,0.0012159984149018067
act_18,0.0012029134860601768
dow_jones_16,0.001188045985587225
money_12,0.0011876211722043335
ministry_12,0.001180396884682669
revenue_8,0.001176234253227544
sell_10,0.0011705917217275936
hedge_15,0.001170588273473417
politics_10,0.0011697995647357712
products_6,0.0011489814829252858
nyse_6,0.0011351351645773498
health_5,0.0011330768814433595
opportunity_11,0.0011296204070674633
world_2,0.0011269236796671983
council_13,0.001123590593177978
buy_10,0.001113141305724846
travel_20,0.0011098536101709561
restaurant_11,0.001095953099524552
movement_18,0.0010918882302875573
georgia_18,0.0010820682279602393
georgia_11,0.0010813857887164706
transaction_7,0.0010798610808570859
gain_8,0.0010792217317398926
stock_market_14,0.001076193681408663
voters_7,0.0010577345479239177
industry_8,0.0010504697175950188
present_15,0.001049920148918075
bank_5,0.0010408335206646244
credit_15,0.0010406969901888
ring_10,0.001034321970522483
arts_8,0.0010293270263394474
bank_4,0.001029245713836064
wisconsin_15,0.0010263555135398652
votes_9,0.00101985570514034
business_15,0.0010186779823136477
fine_15,0.0010162602015592642
fed_16,0.0010026188991407432
earnings_2,0.0009974389389021308
ceo_11,0.000996347540910083
short_selling_14,0.0009943247952425376
texas_16,0.0009926208006389456
william_6,0.0009832417580163174
president_15,0.0009803498952255306
management_16,0.0009797721678608828
crisis_8,0.0009743312814607666
investment_8,0.0009680223198494463
carolina_9,0.0009669094381031726
leverage_6,0.0009631388981211787
carolina_20,0.00095196171581721
marketing_20,0.0009510715413888313
transaction_18,0.0009464367048264016
services_10,0.0009462095494002194
union_15,0.0009452514245541627
derivatives_16,0.0009445820593121492
portfolio_10,0.0009394862537932998
project_19,0.0009373520852290753
holiday_12,0.0009367621789184707
development_18,0.000933178514402818
kitchen_17,0.0009323588534835653
car_17,0.0009321660462700853
technology_5,0.0009294891861642043
religion_13,0.0009286461184399164
investment_6,0.0009244500740816967
marriage_2,0.0009187123065116213
court_9,0.0009185087945817461
portfolio_15,0.0009184016549557508
movement_12,0.0009162964880104748
society_13,0.0009158804589181367
elected_17,0.0009130732954576703
fond_17,0.0009111068936044557
blacklist_20,0.000909018131320483
york_16,0.0009057389712139592
kentucky_5,0.0009034788248320492
served_8,0.0008962643030790463
kitchen_10,0.0008961762966054377
wisconsin_4,0.0008951867254015588
culture_1,0.000891201322283703
governor_10,0.0008869810881755483
case_10,0.0008854606185815998
ohio_20,0.0008853616273885711
case_4,0.0008851741444260519
cancer_3,0.000882011055576155
housing_8,0.0008789407410225589
nasdaq_17,0.0008781629262803711
inc_20,0.0008769932306228428
companies_17,0.0008702897268331706
firm_6,0.0008675481971202874
technology_7,0.000866614607108018
world_6,0.0008637113954861254
inflation_9,0.0008585701964149302
development_9,0.0008546803923022799
economics_14,0.0008472136796327784
dividend_2,0.0008459221036528052
wisconsin_13,0.0008446011428027403
illinois_19,0.0008437743851992207
technology_13,0.0008432815061987768
political_3,0.0008415598776108539
economic_15,0.0008385674660479173
firm_9,0.0008373568692912682
voters_11,0.0008354902218846482
minister_19,0.0008339827774505576
corporation_19,0.0008295147791444769
house_13,0.0008286787782649702
tourism_4,0.0008283303278956378
industry_1,0.0008263710038594772
chance_9,0.0008235134027045482
gold_14,0.0008220380692467874
washington_6,0.0008204293139824222
firm_3,0.0008193911980492367
tourism_3,0.0008179272278523256
conflict_3,0.0008176187438722034
republican_9,0.0008157141705713428
million_12,0.0008147042902198072
services_6,0.0008111698286535718
community_7,0.0008107111513851825
holiday_4,0.0008098626653835457
greed_20,0.0008063098768201355
rich_18,0.0008044269796666278
debt_17,0.0008023163460131275
success_8,0.0008020376027325744
kitchen_5,0.0008013408326452164
firm_19,0.0007985171678823295
marketing_3,0.0007979366367271322
crisis_13,0.0007973834437711155
society_2,0.0007954793818296544
inflation_10,0.0007919423767301088
ore_18,0.0007902920001047445
portfolio_16,0.0007893627910928383
transaction_14,0.0007868432508365982
holiday_18,0.0007835150947827838
bank_7,0.00077942783692865
consumption_8,0.0007790532571597367
financial_3,0.0007776436007621438
unemployment_18,0.0007772024621509905
carolina_18,0.0007747365034180318
financial_markets_14,0.0007739877321322041
invest_10,0.0007731009654203048
banking_1,0.0007712770694529656
democratic_9,0.0007696309518763553
massachusetts_3,0.0007696074457013718
election_11,0.0007674858332358909
democratic_17,0.0007642850586767594
global_3,0.0007638420817316746
stock_market_2,0.0007631267432250103
portfolio_3,0.0007615190085610711
social_3,0.0007612282464577795
management_12,0.0007582348591212838
bubble_14,0.0007579215653409499
global_14,0.0007578961362274839
portfolio_8,0.0007576260824545094
seats_9,0.0007525194686920037
forex_14,0.0007520254265673379
happy_1,0.0007519801726172663
investment_7,0.000750405207664998
members_18,0.0007501600186176773
growth_2,0.0007495005663868018
inc_19,0.0007490600212309397
cancer_15,0.000748977563835051
case_13,0.000746763485617713
missouri_11,0.0007433465664876651
oil_11,0.0007414851949380695
ministry_17,0.0007407174688604843
inflation_19,0.0007405906886436075
community_4,0.0007403302852819915
restaurant_1,0.0007392676492892072
party_3,0.0007378288792348611
politics_19,0.0007366183474981393
missouri_13,0.0007360713969808116
project_5,0.0007329956725238357
stock_market_19,0.0007302674435777571
markets_17,0.0007287627867654345
police_5,0.0007280840516157692
financial_markets_11,0.0007261712813004477
representatives_10,0.0007247091399835023
housing_19,0.0007238260640876809
washington_8,0.0007224722170003656
house_9,0.0007224281005867662
federal_9,0.0007219370013067829
financial_14,0.0007209622717951318
washington_17,0.0007203540007229991
bubble_6,0.0007202824078195467
security_13,0.0007190508144759918
kitchen_12,0.0007151699223662842
nasdaq_4,0.0007142622707743927
financial_1,0.0007087136946794929
ceo_15,0.0007078197448201692
party_7,0.0007072837885039313
short_selling_1,0.0007066004201335733
happy_15,0.0007028312771522953
home_3,0.0006997825904631498
media_15,0.0006997440982131107
movement_4,0.0006996257285033315
fine_4,0.0006989652913098639
judge_12,0.0006989186525405878
politics_9,0.0006981152090319466
freedom_17,0.0006957861405878299
health_1,0.0006949096264146108
color_3,0.0006939111624847707
dividend_11,0.0006936243460448669
management_1,0.0006897967704661261
water_12,0.0006883501809740423
project_18,0.0006879343629851462
seats_6,0.0006866479241551801
security_6,0.0006864564707962674
debt_9,0.0006859227817477987
virginia_5,0.0006855803313225933
missouri_19,0.0006850203843757414
financial_markets_10,0.0006846899862920057
opportunity_14,0.0006842161883507381
companies_11,0.0006837462714721969
court_12,0.000682586234357347
house_19,0.0006820037678803643
banking_16,0.0006816539673946182
act_8,0.0006777545260461679
government_16,0.0006743006041969569
metals_18,0.0006735135903097128
marketing_5,0.0006730476254979095
investment_14,0.0006724049340415126
minister_13,0.0006714503940968204
votes_15,0.0006709384954309897
case_9,0.0006706062539144964
money_5,0.0006704395513432651
project_2,0.0006703413887774318
trader_5,0.0006684079835360492
metals_3,0.0006682228601036345
transaction_1,0.0006667094762342957
gold_10,0.0006665015609878972
profit_7,0.0006664923264157488
car_8,0.0006644881402521289
unemployment_2,0.0006642347077159932
profit_14,0.0006634926462150063
union_3,0.0006632349470562022
fine_12,0.0006625127273195201
illinois_3,0.0006592976790871607
default_13,0.0006587727261275832
pennsylvania_9,0.0006587072403114169
service_16,0.0006564509929494205
fine_19,0.0006548875198382298
finance_9,0.0006540719173047317
million_17,0.0006537788125578428
justice_20,0.0006533949449860691
william_8,0.0006501473183550858
texas_10,0.0006487076203365867
office_6,0.0006480293341295983
washington_9,0.0006475727816130861
energy_9,0.0006469955099233344
inc_13,0.000646989279307642
revenue_15,0.0006446453199337793
service_1,0.0006434968401454907
consume_11,0.0006434526300507612
voters_15,0.0006433142810509441
government_18,0.0006427451607173576
massachusetts_18,0.0006411911599086554
act_14,0.0006405065960577858
representatives_7,0.0006393752613916098
georgia_20,0.0006392768891861265
debt_4,0.0006384174502516273
marriage_17,0.0006376364918604211
politics_3,0.0006373612506984398
travel_5,0.0006322241890485378
environment_6,0.0006307071409976591
growth_19,0.0006291788840185872
economic_20,0.0006262207419130683
movement_2,0.0006257402673453519
metals_11,0.0006251548442819184
ltd_9,0.0006231776058664403
water_1,0.0006231224839546675
garden_2,0.0006222297800686068
money_6,0.0006222059841463638
culture_13,0.000621771448289774
short_selling_19,0.0006204757048091077
law_20,0.0006202980691862249
politics_18,0.0006180487397422806
earnings_12,0.0006170785652680892
kentucky_7,0.0006168387209005612
seats_5,0.0006165172751645837
food_9,0.0006158922965660617
environment_14,0.0006150212819039378
religion_5,0.0006141178262029103
illinois_1,0.0006140427482397477
office_10,0.0006138518249880487
investment_9,0.0006136753089321957
gold_18,0.0006135721363780477
services_3,0.0006132540039470143
nyse_5,0.0006120665416087591
security_14,0.0006118352668053452
rich_13,0.0006099492227206313
movie_10,0.0006086125264373002
chance_12,0.000605639091585164
marriage_12,0.0006053532623558472
train_10,0.0006046253459743562
project_8,0.000604037000313885
marriage_5,0.0006036812961465607
seats_16,0.000602213063063604
color_10,0.0006015896433068975
garden_7,0.0006000659584843661
gain_1,0.0006000393221206344
rights_2,0.0005996670233355348
stock_market_12,0.0005991717343154267
county_2,0.0005989718564054202
service_20,0.0005989059302793496
elections_2,0.0005974600772332273
revenue_12,0.000597066000496251
vermont_19,0.0005968207758089443
economy_17,0.0005944744015369875
technology_17,0.0005938340363076602
bank_15,0.0005937819830323999
secretary_14,0.000593061125269368
economics_10,0.0005928498621606171
missouri_3,0.000592753143701117
oil_15,0.0005920589616037772
ring_7,0.0005918239375973988
vermont_8,0.0005913653381853165
garden_16,0.0005913120493607956
economics_16,0.0005910852310378803
rich_19,0.0005907289833139675
representatives_6,0.0005900563303999881
massachusetts_12,0.0005899218267177997
unemployment_1,0.0005886996988762751
wisconsin_14,0.0005883853833173392
gain_5,0.000588277905223739
dividend_8,0.0005880907848420785
fine_2,0.0005877562260336633
cash_8,0.0005874851965910792
party_18,0.0005873628626949856
food_1,0.0005852316888724976
housing_5,0.0005850778874195172
travel_14,0.0005850401702469643
economy_7,0.0005823013619475741
nasdaq_5,0.0005811043675661081
financial_19,0.0005807075572740881
nasdaq_16,0.0005805516131361285
fed_10,0.0005802976559669597
companies_10,0.0005795160419148581
case_2,0.0005793651918731548
gains_1,0.0005784276429463822
nyse_2,0.0005783458954457957
default_2,0.0005777010885397905
nasdaq_18,0.0005775021493668056
william_11,0.0005768581265387648
security_20,0.0005766366864034624
nyse_20,0.0005766309355875746
illinois_17,0.0005739567647980307
economics_8,0.0005734093229047332
office_15,0.0005732539467860163
party_9,0.0005731554628385323
representatives_4,0.0005729138000417249
health_17,0.0005724027222102284
invest_16,0.0005700110126886456
massachusetts_17,0.0005689769461894207
conflict_20,0.0005686054366700521
blacklist_7,0.0005681380900130383
technology_12,0.0005675825875237454
fun_7,0.0005659216769693362
massachusetts_5,0.0005650108367932085
union_8,0.0005646761613158733
rights_16,0.0005633605480793992
massachusetts_13,0.0005625524149853124
security_15,0.0005621736737756463
minister_8,0.0005621039550021858
committee_19,0.0005609542306395709
federal_6,0.0005603065711782245
carolina_4,0.0005593894101263774
market_7,0.000559109611901254
tennessee_19,0.0005589880507688572
governor_5,0.0005585242670996817
restaurant_12,0.0005580067456495715
kitchen_15,0.0005577998464317828
ceo_7,0.0005576688245962799
default_11,0.0005571024270806395
marketing_2,0.0005570993229718547
political_4,0.0005570343566498777
religion_3,0.0005566805309528507
election_3,0.0005564206513177635
economy_10,0.0005562100718880174
dow_jones_18,0.0005558651998511066
wisconsin_9,0.0005545649016262246
invest_15,0.0005530709429257832
justice_17,0.0005528023664362724
forex_5,0.0005520168311550353
development_11,0.0005513538350397911
ceo_16,0.0005512572725043491
inflation_7,0.0005506394026807537
train_4,0.0005503041858635552
president_17,0.0005499592210627986
products_19,0.0005475729157226752
tourism_10,0.0005470898747951573
buy_8,0.0005468237839171039
technology_15,0.0005455526048671861
stats_6,0.0005449337588367484
elected_16,0.0005446441697515388
buy_11,0.0005433106077514878
william_2,0.0005426921740466109
DOW_JONES_8,0.0005420129663393629
development_15,0.0005409893551107735
york_20,0.0005406976846736648
sell_14,0.0005403605683424028
default_10,0.0005392997841890845
dividend_3,0.0005391998368186536
leverage_1,0.0005385594035032671
washington_12,0.0005384554613879201
secretary_13,0.0005378774262005605
corporation_9,0.0005371942289556399
governor_20,0.0005365999484957959
media_2,0.0005365190168878438
governor_9,0.0005363936961286384
financial_9,0.0005360529131953501
food_15,0.0005356991677427757
movement_8,0.0005356149075767427
kitchen_14,0.0005350711352648507
nasdaq_6,0.0005345718137891608
governor_14,0.0005336299997231416
health_15,0.0005326335916303385
car_4,0.0005323825032695533
movie_3,0.0005312885575191026
food_13,0.0005312192662969441
rights_11,0.0005311327381532703
management_19,0.0005305960333610217
return_6,0.0005304867602475054
washington_5,0.0005296769658841447
arts_12,0.0005280563231106262
