feature,feature_score
invest_11,0.0016208559299740002
services_15,0.0011773559324829725
banking_10,0.0011569993741888493
companies_3,0.0011155143807952649
dow_jones_1,0.0011021130183822636
conflict_17,0.0010477215723868972
dow_jones_20,0.0010090992047453713
products_9,0.0009975651341700856
business_3,0.0009695436047782057
founded_20,0.0009187081997824383
growth_10,0.00090780035422908
members_11,0.0009026240842491039
religion_17,0.0009004990646685033
markets_7,0.0008965219228241279
democratic_9,0.0008837921957127449
elections_13,0.0008707621993635197
transaction_3,0.000862704438804064
police_2,0.000855006066661917
security_3,0.0008449322561064562
office_13,0.0008297284467976864
arts_11,0.0008236748825416969
war_10,0.000817748752795798
kentucky_17,0.0008174933343173807
crisis_10,0.0008125543447448722
ohio_13,0.0008074793799106203
william_1,0.0008047740516703326
senate_4,0.0008043305756204067
market_20,0.00080341758235504
invest_7,0.0007949866085422187
garden_4,0.000790413977965264
labor_5,0.0007903714104881907
services_9,0.0007881013613408568
movement_20,0.0007865196688296702
republican_9,0.0007835369761899488
million_3,0.0007796654263346291
government_5,0.0007749433771693618
senate_9,0.0007720949323468161
social_12,0.0007506930336860115
stock_market_5,0.000746061047992687
dow_jones_18,0.0007437209588976517
fond_17,0.0007361308105170662
illinois_7,0.0007331838705799956
leverage_9,0.0007280953805419475
financial_8,0.0007233014781352199
kitchen_17,0.0007084620138779861
million_10,0.0007072140299264306
metals_16,0.000703085181868312
rights_2,0.0007006221818836756
growth_2,0.0006967381655371375
home_17,0.0006955533429777957
votes_18,0.0006952318708335939
stock_market_15,0.0006943440459122773
college_12,0.0006936716403458504
committee_2,0.0006926146541302106
district_3,0.0006912483682211813
marketing_16,0.0006908608248413303
council_15,0.0006871467799806693
financial_3,0.0006835735685842124
inc_3,0.0006801272223276599
representatives_5,0.0006783796400027847
representatives_4,0.0006753220638359033
return_5,0.0006682281434331343
earnings_15,0.0006658922134885044
culture_16,0.0006652137059474497
rare_earths_11,0.0006635462488685948
seats_10,0.0006634248445828971
health_1,0.0006605712306305897
car_3,0.0006593408275124287
court_18,0.0006566904533641888
elections_12,0.0006552055875312153
money_4,0.0006525666395892593
ceo_11,0.0006525286389595183
illinois_10,0.0006514310515731077
county_11,0.0006480126768059683
kitchen_13,0.0006473122688171397
DOW_JONES_5,0.000643767466181241
virginia_16,0.0006427421929987898
nyse_3,0.0006411068160226856
stocks_1,0.0006410498961047067
chance_7,0.0006406175974251298
district_12,0.000638944554912346
security_15,0.000635146046231286
movie_13,0.0006346921109849674
finance_7,0.0006316541588320513
ltd_2,0.0006314707295556332
service_12,0.0006298651538091972
virginia_17,0.0006269292898505301
conflict_19,0.0006216155333306596
carolina_1,0.0006215872893702152
stock_market_13,0.0006209311824956282
act_8,0.000616550106942081
car_5,0.0006163069564299522
service_16,0.0006158876210946919
BUY_AND_HOLD_15,0.0006143088953607357
arts_14,0.0006121119182312426
county_13,0.0006086509875182766
dividend_6,0.0006074517395316071
massachusetts_17,0.0006068156214801817
money_6,0.0006064809529463688
office_12,0.0006059711188665822
stock_market_6,0.0006054870904268
politics_7,0.0006052088183629074
short_sell_8,0.0005994104943660581
rich_1,0.0005984591781094794
bank_9,0.0005951418182695674
banking_11,0.0005950030246043695
energy_11,0.0005943856555317327
crash_10,0.000593847205633288
ohio_10,0.0005890688301147595
senate_2,0.0005881908207071849
illinois_14,0.0005870581124093085
restaurant_10,0.000585584323888284
cancer_19,0.0005842638601565799
dow_jones_10,0.0005841099063304407
representatives_9,0.0005825147565887214
kentucky_20,0.0005814932093092443
bank_11,0.0005797423021258328
stocks_4,0.0005785461576828558
market_18,0.0005781184778949443
justice_13,0.0005769816401500343
management_16,0.0005755099935150066
restaurant_19,0.0005736869842925164
debt_15,0.0005697040152360439
BUY_AND_HOLD_18,0.0005691624241692203
arts_17,0.0005684406369725301
travel_17,0.0005681711295364753
president_12,0.0005675848794687729
cash_14,0.0005674540980361517
case_13,0.0005666852139176535
food_3,0.0005666165887248143
inflation_10,0.0005659848813779014
return_18,0.0005659133914602024
marketing_4,0.0005653501862219281
missouri_11,0.0005631218987533949
religion_11,0.0005630372963930473
justice_7,0.0005629670421228863
government_15,0.0005628522545523412
consume_16,0.0005615757498732984
earnings_1,0.0005615103237928659
political_3,0.0005612205936519762
secretary_1,0.0005600604348132873
markets_9,0.0005596716960887991
pennsylvania_14,0.0005595123492482492
county_8,0.0005588071781895
trader_20,0.0005585927803091626
food_8,0.0005581051433981638
stocks_10,0.0005578651843852233
gains_15,0.0005576955270044574
return_16,0.0005574707575583691
world_19,0.0005571584259511614
ltd_19,0.0005531682456474778
war_6,0.0005523565988547537
home_10,0.0005519589790091849
transaction_15,0.0005508645503204859
crisis_2,0.0005502788998895924
financial_9,0.0005479510828008497
political_11,0.000547176483872431
police_8,0.0005469752923999469
DOW_JONES_16,0.0005468630642272063
college_11,0.0005466384178861899
county_14,0.0005458835876766589
pennsylvania_5,0.000544075476550069
unemployment_16,0.0005431268543012424
DOW_JONES_10,0.0005425905553124661
office_2,0.0005410850411053048
house_9,0.0005408018548884446
texas_15,0.0005403798927143061
market_10,0.0005403794234910859
county_1,0.0005385826816122797
bonds_10,0.0005376062546620715
fine_20,0.000535059144701334
ohio_6,0.0005346188111100892
movie_20,0.0005341922000343704
dow_jones_8,0.0005324451082503349
social_10,0.0005305530374670202
york_16,0.0005293385157597032
college_2,0.0005289288409037305
project_13,0.000528041072661387
college_9,0.0005261783974453644
return_8,0.0005255235762676851
illinois_9,0.0005250013399812657
oil_6,0.0005230383968132579
invest_8,0.0005229757252694622
security_12,0.0005225703688238115
judge_5,0.0005224171386935797
court_15,0.0005213507582225991
water_1,0.0005213498078696411
leverage_13,0.0005207849058128725
security_9,0.0005194503295496907
georgia_20,0.0005191318214031963
missouri_9,0.0005186652143500122
holiday_17,0.0005184660068474486
stock_market_19,0.0005174849273527064
project_7,0.000517200846976088
industry_10,0.0005166017974143306
president_16,0.0005161607373916946
companies_5,0.0005138072207548674
massachusetts_8,0.0005119068799498519
district_20,0.000511789019964492
bank_12,0.0005110770332587253
home_11,0.0005109318620488545
bank_7,0.0005091708142091307
companies_11,0.0005085257648253821
pennsylvania_17,0.0005080812707023004
rights_8,0.0005078647081342691
short_selling_12,0.0005078297895136773
garden_5,0.0005076687776824459
ring_18,0.0005075369170012949
police_4,0.0005064403394815874
voters_5,0.0005064017669775548
labor_12,0.0005055059227661966
society_20,0.000505033756920075
car_7,0.0005042578884514084
union_11,0.0005042303095040354
restaurant_5,0.0005024515228426329
virginia_1,0.0005024315718707085
management_10,0.0005023826572547438
corporation_17,0.0005018339787688246
gain_10,0.0005014940057072269
health_2,0.0005004260008309299
buy_3,0.0004980432366762383
texas_7,0.0004978669158037605
election_6,0.0004963115524185926
founded_13,0.0004960629197143607
services_7,0.0004958016361943528
president_13,0.0004928052966219767
washington_7,0.000492432576283008
corporation_5,0.0004922468581038842
fun_13,0.0004921114859189
health_19,0.0004910812954473313
county_7,0.0004909643818091054
movie_16,0.0004906300173527404
college_17,0.0004905212065929334
economy_18,0.0004894029287042436
earnings_2,0.000488759242598792
elections_6,0.0004885915998348453
party_17,0.0004885803940839809
police_5,0.0004871668496411252
movie_7,0.000486467209246253
democratic_16,0.00048612253557628966
oil_5,0.00048573405407671867
garden_10,0.0004853404785801961
greed_13,0.00048439552793208936
gold_16,0.00048362162667481897
governor_12,0.0004833298780495828
global_13,0.0004823236675790252
finance_20,0.000480578813383712
war_5,0.00048041774175335147
