feature,feature_score
founded_20,0.001783188078662093
governor_4,0.0013517679359219216
business_2,0.0013156453274364465
debt_19,0.0012558053298137078
DOW_JONES_5,0.0012335258174900373
bank_14,0.0011895983955453214
bank_7,0.0011860897992961427
fond_7,0.0011714054549055474
georgia_6,0.0011051053187025417
DOW_JONES_8,0.0010327340727221488
home_17,0.0010269044911197986
technology_5,0.0010208208772182984
short_selling_11,0.0010015482823718187
growth_4,0.0009859953083547644
DOW_JONES_13,0.000935267671334507
unemployment_5,0.0009215816530765832
management_4,0.0009204256147939976
market_2,0.0009149592043422852
government_5,0.0009091698211882627
food_11,0.0009084425998212588
travel_6,0.0008912583285033566
party_8,0.0008834717588262437
movie_11,0.0008658257250176043
world_15,0.0008515870601829066
oil_17,0.0008497478379541707
security_2,0.0008375876356102842
county_20,0.0008370623019721857
dow_jones_13,0.0008360048927591991
republican_20,0.0008299700124733793
success_17,0.0008277639731285952
case_5,0.0008170600791555277
credit_1,0.0008098965770663926
services_15,0.0008054039959394612
home_20,0.000800640563645017
labor_17,0.0008003751171643704
election_19,0.0007629657886796335
texas_1,0.0007549637464871753
william_9,0.0007527639951217626
york_7,0.0007485436222518652
fine_14,0.0007426319149939037
seats_11,0.0007351289447382071
markets_9,0.0007346136264533713
virginia_16,0.0007322286371327848
energy_2,0.0007269129560207112
DOW_JONES_6,0.0007136411364240023
stats_15,0.0007120245999133175
energy_4,0.0007110884513249255
world_1,0.0007091237637136483
world_13,0.0007070451127401113
governor_3,0.0006986834319331353
fine_10,0.0006895544356340829
college_2,0.0006877048043323995
technology_1,0.0006845998351477101
services_7,0.0006807067872109107
republican_19,0.0006801217037970236
oil_18,0.0006693228133935862
global_3,0.0006682613032117522
minister_20,0.0006678898158765812
ring_5,0.0006677722864505434
texas_9,0.0006604517150266912
party_6,0.0006597164061276394
metals_20,0.0006584510990301168
money_9,0.0006578240500896129
food_16,0.000655150634799598
security_5,0.0006520986529941947
world_20,0.0006512104640881612
dow_jones_18,0.0006505262289030407
conflict_19,0.0006493690332169294
justice_20,0.0006492138675433964
culture_9,0.0006478480769513993
short_sell_7,0.0006434751604185762
finance_11,0.0006385709950700308
health_7,0.0006350094482522794
senate_9,0.0006346094629731911
world_7,0.0006339087844787966
government_1,0.0006312561520048842
train_15,0.0006310560754959301
products_6,0.0006309232681116299
crash_10,0.000630547422200029
water_16,0.00063009061485235
financial_13,0.0006292788253921839
home_19,0.000628805975353144
media_12,0.0006267773800822082
money_18,0.0006237071372212505
restaurant_10,0.000623368234561007
washington_6,0.0006218495410477546
secretary_1,0.0006171160124499776
rich_18,0.0006159274349963119
money_4,0.000614604984235063
nyse_5,0.000614503569266105
dow_jones_20,0.0006103022435301804
arts_17,0.0006099882233415772
gains_5,0.0006053350681509251
elected_4,0.00060317789412576
money_8,0.0006028541576636933
ohio_2,0.0006022145389210543
transaction_16,0.0006012685689232103
DOW_JONES_4,0.0006002809450665988
security_1,0.0005973687705467504
banking_16,0.0005966679385476253
union_2,0.000595073784412601
police_19,0.0005906941579222974
stock_market_6,0.0005906481545241546
garden_7,0.00059058532861872
union_1,0.0005888400166436558
crash_14,0.0005860116820873741
union_3,0.0005858427034782803
revenue_8,0.0005857497395139168
housing_3,0.0005806723880813878
college_13,0.0005805285375528791
law_5,0.0005781681160244795
world_12,0.0005776937386108415
media_7,0.0005770744400361911
health_9,0.0005768432541158717
massachusetts_18,0.0005762780415906628
district_6,0.0005759693205348041
buy_14,0.000574561499392513
short_selling_12,0.0005743643480215195
massachusetts_14,0.0005715010607677023
energy_9,0.0005703764019219642
development_15,0.000570351685837909
banking_3,0.0005695136132692194
house_10,0.0005692957797265233
car_7,0.000566616694065592
police_9,0.0005661049344184133
kentucky_20,0.0005648841239946332
county_12,0.0005642879010296481
dow_jones_10,0.0005621960404780593
bubble_3,0.0005617429718031302
committee_15,0.000560959255587549
movie_13,0.000560376911517664
senate_5,0.0005594705665711519
markets_14,0.000558438451236834
movement_4,0.0005583031593901823
financial_12,0.0005575268963975233
service_15,0.0005557064187931217
energy_6,0.0005556191781395274
served_7,0.0005553364772697344
democratic_7,0.0005552896257841379
management_5,0.0005545551412619299
politics_17,0.0005541894845555821
democratic_8,0.0005539968066548662
college_17,0.0005536879150272871
political_6,0.0005532057179630978
district_20,0.0005525319173082879
headlines_19,0.0005523505293181234
inc_12,0.0005520205475777673
federal_2,0.0005517785987026622
york_19,0.0005504917835641833
tennessee_14,0.0005497611329787029
party_20,0.0005490426509444288
law_2,0.0005481415331440389
garden_16,0.0005477674105999716
justice_4,0.0005469383540670746
georgia_5,0.0005469030536119609
bubble_19,0.0005451025705174829
marketing_5,0.0005440451869273635
DOW_JONES_3,0.0005429076150380649
technology_20,0.0005422106116763819
financial_17,0.0005420828491288616
community_15,0.0005405919563506723
holiday_11,0.0005403347449200183
representatives_9,0.0005376664864304302
crisis_7,0.0005374468682042136
gains_3,0.0005362048324322245
invest_13,0.0005352690367699751
inc_18,0.0005345463939602716
development_1,0.0005341992778264837
elected_7,0.0005341103021883783
food_10,0.000531790890373643
police_16,0.0005309914407250407
water_10,0.0005307861146414809
bank_11,0.0005300991563153472
party_3,0.0005296012903689548
members_15,0.0005290621675466751
derivatives_14,0.0005287153686400662
act_6,0.000528667796617628
district_17,0.0005286431774375395
crash_16,0.0005285548798405642
hedge_8,0.0005284616996588165
health_1,0.0005275701756558709
gold_3,0.0005260243945805876
minister_13,0.0005243507391224821
water_3,0.0005228153893431158
development_4,0.0005220488206788078
labor_11,0.000520930299235774
dow_jones_6,0.0005205708377186757
companies_4,0.0005204227957975158
washington_7,0.0005194700828753877
federal_4,0.0005158702054002077
food_5,0.0005155248524419408
economics_8,0.0005153589277683774
world_18,0.0005151801419268509
court_2,0.0005147370125694443
finance_7,0.0005137394977920199
bank_5,0.0005131332987308076
votes_15,0.0005124214748169963
secretary_20,0.0005114824164599946
voters_3,0.0005100995290860014
members_19,0.0005100073358019518
community_18,0.0005095343622621079
DOW_JONES_1,0.0005095031819153558
million_1,0.0005094933831338566
DOW_JONES_10,0.0005087134633248334
founded_10,0.0005082159944263566
judge_10,0.0005079234412053162
ohio_17,0.0005073054935091411
county_4,0.0005053221029569316
governor_13,0.000504984326378222
nasdaq_13,0.0005047227381194863
gains_20,0.0005044627857202571
products_12,0.0005031767902494923
movement_18,0.0005016524882270845
nasdaq_20,0.0005012198653493119
world_16,0.0005011441348527928
energy_19,0.0005008977015062996
judge_16,0.0005006468759712186
project_10,0.0005000546270459296
legal_6,0.0004998373344727894
DOW_JONES_18,0.0004995742767331062
default_8,0.0004983861314027596
bank_15,0.0004983660393117307
car_11,0.0004980048137112922
metals_12,0.0004977981224870909
travel_7,0.0004971199431595651
bank_8,0.0004969778502990835
home_1,0.0004961584582805871
credit_14,0.0004957090903950537
water_2,0.0004950017223674844
rights_15,0.0004934221806482792
york_17,0.0004927943215295185
world_10,0.000492680942937267
sell_14,0.0004923600540891559
default_18,0.0004920641971707123
economic_18,0.0004918513454604481
york_12,0.000491753429752155
district_19,0.000491042439612421
housing_6,0.0004899369629271255
lifestyle_5,0.000488585867025408
arts_19,0.0004880782352319287
county_19,0.0004879839884505532
court_12,0.00048789419307650926
business_17,0.000487397495266364
religion_5,0.00048703474231231184
virginia_4,0.00048553066454822463
economics_9,0.00048485866759893513
lifestyle_6,0.0004836813188417802
wisconsin_11,0.0004833651519072305
car_10,0.00048302535770577596
fun_11,0.0004830026392932816
committee_1,0.0004828120834893834
business_3,0.0004826220975535197
missouri_1,0.00048252296086707263
investment_18,0.0004817542365908113
county_1,0.0004812863767861372
union_10,0.0004796176078456327
movie_16,0.00047935161922818185
corporation_11,0.0004786541166116177
pennsylvania_13,0.00047739542783003917
kitchen_2,0.0004768653392338414
movie_12,0.00047470565782029717
president_5,0.0004732032175814245
wisconsin_6,0.0004723706752140697
district_1,0.0004722641971481635
justice_16,0.0004719281469938364
secretary_13,0.0004719164242951598
bank_18,0.00047154614126994484
marketing_8,0.0004712671776567674
opportunity_3,0.0004709438258263667
county_8,0.00047075850755762033
elections_19,0.00047053192664236906
william_8,0.0004699758013590237
ring_15,0.0004698341451336325
buy_10,0.0004695352906270957
movie_5,0.00046905876663329835
technology_11,0.0004681901484806381
money_1,0.00046739472857292345
project_17,0.00046698970496191367
market_10,0.0004667422594866096
service_16,0.0004656750477618916
restaurant_7,0.0004655333208500956
housing_19,0.00046546922349873367
DOW_JONES_7,0.0004654291545774879
buy_16,0.00046420854509474346
illinois_6,0.0004612487337889205
banking_11,0.0004611468360739832
republican_2,0.0004606821272390535
nasdaq_6,0.00046066611994666337
project_12,0.00046058559843220213
religion_11,0.0004603878131191092
judge_11,0.0004600445709523609
business_6,0.000459721127618576
york_3,0.0004593947513528059
money_16,0.0004590876694236324
william_10,0.0004589892062333563
freedom_11,0.00045880723742221534
washington_15,0.0004587853365623086
william_3,0.0004578483911491513
revenue_18,0.0004572303556764463
house_8,0.0004566489755078213
office_11,0.00045620752565316746
vermont_7,0.0004541155272064211
gains_6,0.00045396542041761817
labor_5,0.0004525116736033453
house_20,0.00045173991811165744
house_7,0.000451592288265221
security_20,0.00045100650160575135
unemployment_20,0.0004506325014992211
president_16,0.00045046067804713186
ohio_10,0.00045045031209766317
community_14,0.0004500868539559124
world_14,0.00044983279343273406
labor_15,0.00044909533443817024
fun_6,0.00044845709038498035
virginia_18,0.0004484239490927236
gain_10,0.00044835261752465685
senate_3,0.00044829927251875586
unemployment_17,0.000447961395978172
invest_6,0.0004479553956786892
financial_6,0.0004477664963745559
georgia_20,0.00044770407530044513
management_14,0.0004476313317925753
debt_4,0.00044761202089168916
water_15,0.000447560761683333
fun_19,0.00044739153113307323
inc_20,0.0004473050739612257
act_15,0.00044726167394639366
college_9,0.00044714914121267576
kentucky_4,0.000445988367337655
party_5,0.00044420307949208566
service_11,0.00044337570360885215
default_17,0.0004427372161642247
missouri_9,0.00044233691008435986
leverage_14,0.00044232457139797187
corporation_16,0.0004416493792545707
kitchen_12,0.00044059272148073926
movie_6,0.0004404515331077459
bonds_7,0.0004398252294005745
economics_4,0.00043891276492307867
economics_18,0.0004387426821813458
dow_jones_1,0.0004383791557544598
kitchen_19,0.0004380031444973219
college_10,0.0004377043385060847
food_18,0.0004373950866598413
gold_16,0.00043728368252285215
default_16,0.000436123409336523
community_16,0.000435203342293268
happy_5,0.0004351917981925559
business_8,0.0004340900457945834
law_15,0.0004338161870526545
media_4,0.0004335859275517621
economics_10,0.00043333938060174313
senate_11,0.00043327786045154013
washington_18,0.000432471367896314
georgia_4,0.0004315325552131768
office_7,0.00043100577199235864
chance_2,0.0004302791172740808
massachusetts_15,0.00043025241997502405
movie_15,0.00043022634065130027
financial_markets_2,0.0004299791795005693
election_7,0.0004294826387654892
growth_2,0.00042905013596415497
federal_13,0.00042857916158553185
travel_11,0.00042836486702235775
senate_7,0.0004279477109524818
market_18,0.0004276217733709172
election_1,0.0004274222856891562
business_11,0.00042681870957344387
ohio_8,0.0004268161546345273
