feature,feature_score
BUY_AND_HOLD_15,0.0016305405472331208
ltd_8,0.001401762027270104
holiday_7,0.001366977147856965
movie_15,0.0011787403494288513
debt_8,0.0011091160951197027
BUY_AND_HOLD_5,0.001102841653953354
water_9,0.0010364937408768103
companies_15,0.001017063580135101
tennessee_20,0.0010097168241502458
oil_12,0.0010084179204871118
crisis_14,0.0009795604233050822
project_17,0.0009534699515768336
college_17,0.000952519014927235
home_13,0.0009506560133436232
election_17,0.0009450932280449963
housing_15,0.0009224675161546356
arts_18,0.0009181906963310332
gold_15,0.0009114019111148787
corporation_9,0.000873295907449309
votes_2,0.0008703867953163727
stock_market_17,0.0008601076876822151
movie_5,0.0008596127163986566
economy_1,0.000856031900881233
management_8,0.0008559901276110209
gains_11,0.0008521166295395329
fun_4,0.0008489666133738065
government_14,0.0008398682603479443
republican_14,0.0008308386966270082
secretary_19,0.0008294939232273456
movie_20,0.0008133068363083573
short_selling_13,0.0008103437583623327
act_7,0.000810119106893479
million_15,0.0008097259156391888
energy_2,0.0008016956326153857
DOW_JONES_1,0.000794914203479497
loss_4,0.0007935676596843598
gold_14,0.0007923224125082241
health_3,0.0007912003743348983
law_4,0.0007869826208701682
firm_11,0.0007770558615736307
management_19,0.0007701580435293872
county_1,0.00076467074096444
elected_11,0.0007606163021831438
rights_2,0.0007585290742462963
politics_14,0.0007571435853438825
loss_1,0.0007505209551594017
votes_15,0.0007413501049771445
global_11,0.0007400027598770219
stock_market_15,0.0007382105558070224
movie_19,0.0007346054520247732
crisis_1,0.0007302079689542345
cash_4,0.0007214217892710496
tourism_10,0.000717070501446399
transaction_14,0.0007139124387958688
pennsylvania_5,0.0007103553379228644
money_17,0.0007086263027262201
buy_16,0.0007084894585353607
fine_14,0.000706852891479121
york_11,0.0007038589724233838
politics_18,0.000703173065130249
president_14,0.0007017691699890269
texas_6,0.0006944020096700647
stats_12,0.0006905467512316689
world_2,0.0006818236622330768
district_6,0.0006783817904938822
representatives_5,0.0006764658289844911
transaction_1,0.0006731622889255978
arts_14,0.0006694128082421072
security_19,0.0006688803449049648
party_1,0.0006641043784997593
office_20,0.0006618437283287188
technology_17,0.0006615563999004394
banking_1,0.0006599862953575428
cash_12,0.00065963586595665
wisconsin_14,0.0006582408962310643
washington_8,0.0006542658512850841
food_19,0.0006533288310577308
inflation_4,0.0006530375720732869
virginia_7,0.0006513237692272901
senate_15,0.0006507960063226332
republican_15,0.0006504913114500909
transaction_19,0.0006489539895554874
food_10,0.0006393643742846997
act_2,0.0006374063805463447
money_11,0.0006362131037512406
office_10,0.0006356040916533253
republican_11,0.0006345236193207488
color_13,0.0006327367708814361
wisconsin_11,0.0006276262230550946
gold_4,0.0006275768052513987
religion_5,0.0006234345285607879
bank_9,0.0006221226419843907
oil_16,0.0006208159209874545
services_17,0.0006207116112527466
success_1,0.0006202384382222688
votes_10,0.0006194156549025966
york_4,0.0006189581341592726
present_17,0.0006187036568917112
default_5,0.0006185815159082728
inc_9,0.0006180274005294968
consumption_1,0.0006177891325313291
federal_9,0.0006176325001556957
court_18,0.0006160707702358745
security_3,0.0006155710448560715
returns_14,0.0006147654888764403
government_8,0.0006146128134684137
security_11,0.0006137535369619944
home_10,0.0006131839083242793
party_2,0.0006128739904818898
election_12,0.0006128491018039841
district_14,0.0006117550285506063
college_12,0.0006112089039529747
forex_11,0.0006088936651357244
governor_8,0.0006072838267977822
derivatives_2,0.0006050522312288696
economics_12,0.0006010774549035294
crash_8,0.0006008876154814424
home_15,0.0006006914187505597
election_10,0.0005990896870510789
politics_8,0.0005984642715919013
firm_1,0.0005973708468621835
act_9,0.0005959610872531149
virginia_6,0.000595284918258179
buy_9,0.0005946693242937138
nyse_8,0.0005922447098147156
gains_6,0.0005919045008426884
money_6,0.0005914623901992499
cash_10,0.0005888187392883207
nasdaq_4,0.0005858611168939053
markets_6,0.0005839418628481905
marketing_7,0.0005837581968204916
kentucky_13,0.0005830508115707942
ohio_11,0.0005817906069040808
police_17,0.0005815311589055045
movie_8,0.0005805958815425567
holiday_11,0.0005794279708322308
energy_5,0.0005787558478215963
district_13,0.0005781875801365336
governor_9,0.0005767162545052942
companies_10,0.00057461765404404
vermont_5,0.0005737761560358529
elections_20,0.0005713558361994152
ohio_18,0.0005704360910000511
housing_18,0.0005699938579785322
rights_19,0.00056985934379591
york_19,0.0005694502420560278
case_9,0.0005692959876182711
ohio_10,0.0005689856440839184
secretary_3,0.0005677772366768577
elections_10,0.0005673202949743772
ring_20,0.0005665873663248372
tennessee_4,0.0005665816799701836
governor_3,0.0005637414747804326
law_7,0.0005618687709880249
credit_20,0.0005613901405271353
home_19,0.0005612886554616629
money_16,0.0005599619757927946
dividend_1,0.000558618703426336
votes_17,0.0005577153197398506
global_18,0.0005566908491937145
committee_13,0.0005565812733866528
district_15,0.000555909109116285
hedge_4,0.0005558898039255813
york_6,0.0005556140842523403
kentucky_1,0.0005548448553231607
judge_16,0.0005534963362206503
credit_5,0.0005524828754162273
cancer_13,0.0005520309938955543
arts_5,0.0005518367426168393
invest_7,0.0005516024060281464
world_12,0.0005514548508939621
missouri_16,0.0005502592097860361
georgia_6,0.0005498500739200481
food_8,0.0005497662671504284
county_10,0.0005482390308775537
missouri_9,0.000547543688629418
health_17,0.0005470800504048613
texas_20,0.0005463700138192747
gold_1,0.0005463416811860999
financial_13,0.0005461585320718903
house_14,0.0005456596668569905
crisis_6,0.0005446904885377759
invest_20,0.0005446673943887348
buy_20,0.0005427565460932488
market_19,0.0005424160508408333
products_15,0.0005422143443218051
services_7,0.0005417052858979883
college_4,0.0005412538625209066
ohio_17,0.0005398649255242864
gains_5,0.0005391775378113866
industry_9,0.0005369193478250862
financial_17,0.0005349761355270473
illinois_9,0.0005338407886627752
short_selling_8,0.0005334910349990465
house_11,0.0005329818753491113
marriage_6,0.0005328984312855418
color_20,0.0005323153163435191
short_selling_15,0.0005313981514478741
college_7,0.0005309771421817376
credit_6,0.0005298603193747888
act_1,0.0005296958915894141
house_3,0.0005294640728842282
