feature,feature_score
profit_5,0.007136085746445041
minister_6,0.0044063002208634015
blacklist_5,0.00422717942765176
trader_13,0.003185443520906149
blacklist_15,0.003178719629080324
judge_20,0.002826702564240741
profit_14,0.0024253270687290265
corporation_20,0.0023792725554976826
ltd_1,0.0023354155937826858
arts_19,0.0023285958717187763
gain_17,0.0022946206672867873
minister_14,0.001974401282003939
votes_14,0.0019309096377147273
carolina_19,0.0019238053084762762
gains_12,0.0019091622227570047
holiday_13,0.0018808731567019372
politics_14,0.0018805818301846512
election_12,0.001850940954122552
votes_9,0.001725345874548906
growth_5,0.0017207426839061545
holiday_19,0.0017180489264775089
members_4,0.0016364647623360706
hedge_18,0.0016343886895942145
legal_10,0.0016238132568164238
gains_11,0.0016236505548448427
conflict_15,0.0016218512267369553
office_13,0.001602628540119725
chance_1,0.001594914433712317
ceo_20,0.0015928873626570462
police_15,0.0015803551560026046
nasdaq_6,0.0015166643962195912
rights_1,0.0014991052833795984
markets_11,0.0014785004154549938
portfolio_12,0.0014706621999919082
energy_5,0.001454037234690682
car_7,0.0014391128613678904
democratic_9,0.0014075783764623338
color_7,0.001402435313034787
committee_17,0.001394101731746551
lifestyle_12,0.0013854342365223096
republican_13,0.0013451624251927113
crash_13,0.0013344147871834455
legal_14,0.0013335272872783699
fed_2,0.0013219101470781894
restaurant_19,0.0013186074721280785
marriage_8,0.0013179533459353196
house_6,0.0013173226223576141
party_10,0.0013094503188165376
society_11,0.0013086202424065518
water_9,0.001300443315358795
loss_9,0.0012881202491242356
returns_13,0.0012781197623816785
arts_13,0.0012758808102272007
freedom_12,0.0012729658041278618
secretary_13,0.0012711799983756032
invest_16,0.0012705366726485352
media_20,0.001268938065784405
elections_12,0.0012677987560375712
banking_17,0.0012550485087943993
missouri_15,0.001252092237515288
blacklist_19,0.00122227739068777
lifestyle_8,0.001221872559460929
security_8,0.001219258125834559
texas_13,0.0012149952560298366
credit_14,0.0012147268033290992
money_2,0.0011812869175725155
transaction_19,0.0011775837173215327
politics_16,0.001174017641966149
train_20,0.0011721888598689972
tennessee_16,0.001160031202095479
rights_9,0.0011566199134433978
washington_4,0.0011491093093682766
kentucky_6,0.0011480183823574775
act_6,0.0011454939386932098
dividend_10,0.0011434062518785929
ceo_19,0.0011378526864033625
dividend_16,0.001128606678960708
gold_3,0.001124463913918017
stats_3,0.0011233332088690991
water_4,0.0011231457753349665
world_2,0.0011093785901054255
texas_8,0.0011051494537442953
technology_15,0.0011045208238693175
act_11,0.0011043396102416749
inc_4,0.0010953160400576831
movie_15,0.0010932505263268038
college_3,0.0010853858264754984
founded_17,0.0010801843800673208
management_20,0.0010688913044732305
companies_18,0.0010654554509702868
georgia_20,0.0010649279002466002
wisconsin_10,0.0010612877648026038
county_20,0.0010533189761669872
service_15,0.0010482580080987721
seats_4,0.0010471531818531325
million_14,0.0010463194302075185
tennessee_20,0.0010459026816736633
chance_5,0.001040984406021133
votes_13,0.0010382914369115146
minister_11,0.0010354041522079305
finance_19,0.0010309677839139444
union_5,0.0010198402193728597
social_19,0.001015525697814842
travel_2,0.0010102679968424344
war_15,0.001007618996579667
georgia_11,0.0010073583610970597
