feature,feature_score
short_selling_16,0.003102396774891701
short_selling_2,0.0014689974702879072
senate_10,0.001329717805144602
stocks_2,0.0010890702540011787
derivatives_19,0.0010517494782474575
markets_19,0.001033605341061469
short_sell_12,0.0010158433570897406
dow_jones_3,0.0009522886096953242
election_6,0.0009182187127180164
short_selling_15,0.0009158447905229037
DOW_JONES_7,0.0008608744609208495
federal_10,0.0008576550886401223
short_sell_16,0.0008458045131184128
votes_15,0.0008419630797816555
council_12,0.0007811507797418571
transaction_9,0.0007805113772871852
voters_9,0.0007752919913001202
stock_market_10,0.000751808385362997
stock_market_6,0.0007422357617324733
act_13,0.000739121707419158
voters_4,0.0007158407754952043
voters_20,0.0007150315217959896
elections_9,0.0007148504789638065
nyse_5,0.0007022512225065264
markets_1,0.0006931994051922575
elections_11,0.0006807121323176204
york_4,0.0006797874340407522
gain_15,0.0006795107529507909
derivatives_7,0.0006787797719906575
votes_10,0.0006783642187002817
project_10,0.000675299059099495
votes_12,0.0006700540803382006
stock_market_1,0.0006696702181576362
voters_3,0.0006687295662150599
oil_8,0.0006670610096332262
earnings_7,0.0006555619586520209
short_selling_4,0.0006542475720291427
politics_1,0.0006534707802964006
police_1,0.0006519147422896808
minister_12,0.0006510832897019108
governor_1,0.0006484271845550085
missouri_11,0.0006475235752459175
house_12,0.0006446921326043527
ohio_18,0.0006417198942887717
minister_15,0.0006366114907259371
carolina_13,0.000634872323272666
DOW_JONES_11,0.0006340891015921316
elected_11,0.0006309223489586218
market_17,0.0006281230841612855
bank_17,0.0006222426097731242
votes_17,0.0006216497622084652
bank_8,0.0006214569756150249
opportunity_13,0.0006205727589947783
dow_jones_14,0.000617730567048288
kitchen_11,0.0006131353174924075
republican_9,0.0006055154489157161
DOW_JONES_4,0.0006041805776973731
dow_jones_17,0.000599859787812327
project_15,0.0005984178725601165
DOW_JONES_1,0.0005960777468283652
movie_4,0.000592851617261803
energy_2,0.0005919773125852588
voters_10,0.0005909459755397625
water_11,0.0005899988004661776
votes_1,0.0005871045614174357
bonds_5,0.0005816619858934883
rights_2,0.0005815480505278613
housing_17,0.0005811699527957402
college_20,0.0005802583537327273
financial_19,0.0005801982025844406
republican_8,0.0005793361869757953
credit_16,0.0005793069769277784
house_15,0.0005788072363908181
water_8,0.0005784021525660928
markets_12,0.0005778697104856262
technology_12,0.000577536398529784
return_12,0.0005739126466695787
county_15,0.0005719839625759486
police_18,0.0005717785870422447
freedom_8,0.0005714974815375507
washington_11,0.0005708540305407273
president_4,0.000570450529022986
world_9,0.0005702058551140588
act_10,0.0005675009206087509
dow_jones_2,0.000565221770623684
gains_13,0.0005648548303359298
markets_4,0.0005639368900485474
act_12,0.0005637799680201384
union_3,0.0005628016503573594
lifestyle_19,0.0005602250354479804
stock_market_5,0.0005585136701585611
party_17,0.0005582345462298822
invest_5,0.0005579841759338607
restaurant_11,0.0005577418524430975
federal_20,0.0005562615498401713
short_selling_20,0.000554468801142455
fed_17,0.000553139698569925
society_16,0.0005514250366418079
votes_19,0.0005506780441029668
fed_3,0.0005501832647270983
governor_20,0.0005500314893223588
water_13,0.0005493915035164287
management_11,0.0005471760588074278
market_2,0.0005463250494462921
return_3,0.0005460097787730569
community_7,0.0005451769898957823
court_9,0.0005448575739234962
election_12,0.0005446681069716815
cancer_12,0.0005445537900186153
war_15,0.0005433261999944585
court_17,0.0005424509910687591
happy_10,0.0005420892266217333
religion_18,0.0005407264032788919
credit_11,0.0005402121008776353
marriage_6,0.0005399294801700209
voters_17,0.0005399013358193174
arts_17,0.0005374548426060431
services_8,0.0005364327081697046
revenue_17,0.0005361571301719246
minister_6,0.0005333338499441805
college_8,0.0005325030207938478
