feature,feature_score
votes_18,0.0010903116291500587
inflation_5,0.0010662655631853985
short_selling_14,0.0010119658507387254
water_2,0.0009581202834421516
management_20,0.0009241922622058547
office_8,0.0009160629282900393
elected_5,0.0009039710217402367
government_13,0.0008922086000562679
government_14,0.0008857647642606797
federal_9,0.0008340466550563956
debt_5,0.0008238185612135648
college_17,0.0008058375096004608
crash_14,0.0007956753202913603
political_10,0.0007807573037131938
vermont_2,0.0007710917112852438
judge_14,0.0007710344002098264
act_11,0.0007651946807506191
DOW_JONES_3,0.0007497125076917881
dow_jones_18,0.0007261123766615387
college_5,0.0007217585470657659
judge_16,0.0007206835536250657
committee_16,0.000715749178414633
union_15,0.0007155504879452988
culture_14,0.0007005130356289384
election_15,0.0006995976270495704
fun_14,0.0006995656799022615
kitchen_8,0.000696476402364562
stock_market_10,0.0006935265569691633
DOW_JONES_17,0.0006933828182496293
oil_8,0.0006912137891733273
movie_7,0.0006837219632386791
lifestyle_8,0.0006836152369155863
inc_9,0.0006804425814481045
sell_15,0.000679949857973687
bank_14,0.0006748851648284847
nyse_18,0.0006747977611500262
religion_10,0.0006732391396599543
tennessee_20,0.0006730022213181847
buy_18,0.000669801517396
social_17,0.0006662955843693585
carolina_9,0.0006632862585055768
government_15,0.0006555574573682812
world_12,0.0006535138010090879
credit_10,0.0006524286970596027
william_1,0.0006516355551689385
million_15,0.0006484332613566338
stocks_6,0.0006480642341719513
law_4,0.0006462169623582313
illinois_17,0.0006459047712658202
market_9,0.0006428164876734863
founded_15,0.0006385654487188256
dow_jones_19,0.0006383383909001006
stock_market_20,0.0006360981673943657
ohio_1,0.0006351135116897406
nasdaq_16,0.0006345998922301317
justice_17,0.0006345287359789211
police_11,0.0006335954199885116
profit_18,0.000630895638930082
federal_17,0.0006290661596711451
votes_16,0.0006276863441216159
york_11,0.00062501305257047
restaurant_17,0.0006195681078775617
corporation_7,0.0006175605850602963
headlines_5,0.00061630115721688
rights_3,0.0006160775238700407
committee_9,0.0006152139477380112
fed_18,0.0006150781145666943
services_16,0.0006112085016412036
million_14,0.0006096669552079027
business_3,0.0006074261900358613
stocks_20,0.0006059997831611447
bubble_11,0.0006029436828820662
representatives_16,0.000598983697438842
kitchen_4,0.0005986237727401273
nasdaq_2,0.0005984204207340797
illinois_2,0.0005976711899844637
earnings_15,0.0005974240608242706
office_4,0.0005962344357465506
illinois_8,0.0005947823231254214
missouri_20,0.0005945413424864653
texas_4,0.0005912012342321737
ohio_19,0.0005882077491990668
markets_19,0.0005881059771754763
restaurant_18,0.0005872701785796053
elections_5,0.0005870738611102861
crash_4,0.0005845030508632048
project_14,0.0005830648811875541
republican_16,0.0005809700599493064
movie_15,0.0005781269110258769
unemployment_9,0.0005780669176916445
energy_3,0.0005780051172737098
district_10,0.000577090111739875
food_10,0.0005764870572036821
banking_15,0.0005742948626564729
home_15,0.0005742898685584549
carolina_17,0.0005736608095801347
unemployment_20,0.0005713156781724253
stock_market_13,0.0005709879280204721
banking_3,0.0005709747189900363
energy_8,0.0005683476248578934
republican_20,0.0005677070832625628
financial_4,0.000567411028260689
elections_14,0.0005631804701742206
world_17,0.0005627692909913103
district_4,0.0005620212819546564
buy_3,0.0005610032112160955
development_5,0.0005601699412747333
global_16,0.0005562442537408307
market_19,0.000553714361204674
house_3,0.0005536971772968091
restaurant_6,0.0005532825498928059
county_2,0.0005524736694753111
train_13,0.0005511465642918149
society_16,0.0005494171664207977
president_14,0.0005488471141687493
ltd_8,0.0005466967702405331
