feature,feature_score
justice_5,0.0032495115747299785
blacklist_1,0.0032118677790434155
invest_17,0.0024201975154267827
invest_5,0.0023959013653946748
invest_3,0.002075549212896917
sell_11,0.0018928771758898282
headlines_6,0.001735359059088724
voters_10,0.0015570015676050187
banking_19,0.0015409817388863454
office_17,0.0013866585083084461
markets_13,0.0013556843675588564
invest_10,0.001308495368899786
stock_market_6,0.0012995532956409756
world_5,0.0011877504586178134
justice_11,0.0011683591611151866
home_2,0.0011596614476507554
car_10,0.0011417235936267414
seats_10,0.0011388626041471525
bubble_6,0.0010965857774456707
bonds_4,0.001063468956758177
tourism_12,0.0010296004769627554
political_1,0.0009787500652561538
market_15,0.0009734986054661703
council_8,0.000961003948201692
restaurant_5,0.0009525730968837033
opportunity_7,0.000950143774772258
oil_2,0.0009370252449045428
judge_3,0.0009343794770024026
crisis_18,0.0009274518113274863
votes_17,0.0009109054539489
buy_1,0.0009032106281994016
union_9,0.0008993437230725285
police_3,0.0008969398970759189
washington_16,0.0008897798915874697
republican_1,0.0008774501893433582
democratic_9,0.0008704019074543673
project_6,0.0008618638267220632
success_9,0.0008604539385453447
technology_2,0.000839740740055594
money_7,0.000827659836031428
banking_18,0.0008191143894068963
unemployment_8,0.0008148623814381072
members_5,0.0008087361247001909
opportunity_19,0.0008068594648720975
senate_16,0.0008044502559122278
environment_6,0.0007968144747424713
stocks_20,0.0007949764087009353
nasdaq_4,0.0007944611729324804
voters_20,0.0007943111443071598
short_sell_20,0.0007922838884757834
technology_12,0.0007912844400914649
water_1,0.0007908572308200671
gain_4,0.0007871431648410923
dow_jones_15,0.0007858671404229051
financial_5,0.0007849343757963108
profit_5,0.0007829482173803201
environment_11,0.0007800830425545143
massachusetts_5,0.000779722237915697
marriage_2,0.0007788284357485995
police_14,0.0007742906914176223
car_16,0.0007712931904883673
portfolio_3,0.0007632816086096051
project_7,0.0007493258246708767
business_2,0.0007417835527176978
derivatives_6,0.0007116437202849378
district_17,0.0007053225040504013
happy_18,0.0006988145525632659
buy_10,0.0006898036736677162
elections_5,0.0006847496041813403
short_sell_16,0.0006791754225338535
party_15,0.0006784253831770745
minister_8,0.0006739210035914103
inc_14,0.0006717098193180743
service_8,0.0006709698279151839
party_17,0.0006640627330997077
happy_17,0.0006621410474999763
fond_3,0.0006597949460073688
market_17,0.0006561896980844728
virginia_1,0.0006560450278103798
technology_6,0.0006542233672847582
leverage_8,0.0006537014756183612
massachusetts_9,0.0006510627484484938
federal_5,0.000638615656478039
york_18,0.000638130387638504
vermont_20,0.0006376532158392338
york_1,0.0006331032720790548
union_2,0.0006304711157327035
virginia_5,0.0006279547852715981
lifestyle_4,0.0006251438424102457
marketing_4,0.0006243645410216602
blacklist_12,0.0006210266477396917
dow_jones_13,0.0006202833739693568
service_3,0.0006193493823776598
gain_13,0.0006178301936243139
county_6,0.0006175148324901327
happy_7,0.0006145012055213948
security_17,0.0006142149436262649
lifestyle_3,0.0006115102657047729
travel_16,0.0006095105287218527
court_3,0.0006086212734144444
law_4,0.0006082521202180732
markets_2,0.0006068974026987293
world_14,0.0006033470080776638
house_2,0.0006019567565508205
business_10,0.0006014662324797412
credit_15,0.0005960791978663626
political_3,0.0005929775064121353
case_8,0.0005924813498924357
management_20,0.000591082170701993
gain_2,0.0005906698031661275
short_sell_14,0.0005890346452740084
blacklist_14,0.0005837184117017215
case_16,0.0005834435123890088
secretary_1,0.0005744254077640613
district_14,0.0005732537626371612
dow_jones_20,0.0005690885624868285
county_15,0.0005687469542751645
blacklist_9,0.000568308512286322
buy_3,0.0005682379270911447
garden_2,0.0005682233504683107
short_selling_16,0.0005667883655663006
college_5,0.000565062833777853
carolina_4,0.0005643770643953813
cash_9,0.0005625705686799342
carolina_14,0.0005623038755022767
success_11,0.0005607295312224371
technology_16,0.0005602327386376788
trader_13,0.0005577084783675203
county_19,0.0005569830605152372
georgia_10,0.0005569353257003988
DOW_JONES_9,0.000555536427239158
founded_2,0.0005545193280456575
credit_9,0.0005540217937313034
rich_11,0.000553122188682201
economics_2,0.0005530428744467529
elected_6,0.0005529838148646618
county_4,0.0005526491786166354
committee_15,0.0005520559299777417
county_17,0.0005508701594588883
oil_18,0.0005506986348097863
happy_1,0.0005489991264615592
washington_4,0.0005489480204196104
market_4,0.0005480410259545715
movie_18,0.0005453838174419641
bank_4,0.000544657235293353
massachusetts_20,0.0005445685460632947
illinois_5,0.0005443085567825188
business_15,0.0005441051902086104
development_1,0.0005440085795016668
hedge_14,0.0005435180631881318
security_3,0.0005413554433000151
movie_14,0.0005406965831725004
blacklist_6,0.000539833358354653
movie_8,0.0005388558993520247
texas_5,0.0005351534738742179
york_5,0.0005345548358615737
home_8,0.000532955718311125
republican_8,0.0005324620524211009
dividend_20,0.0005321353699097084
buy_19,0.000532026511033559
bank_2,0.0005316952795241747
short_selling_13,0.0005273475035477941
markets_8,0.0005270823226462851
york_7,0.0005265142666073148
movie_9,0.0005261824725755063
crisis_2,0.0005259670877491713
house_17,0.0005244106300170214
garden_4,0.0005242036192410414
million_19,0.0005241812662682137
products_3,0.0005240039594052556
firm_15,0.0005229334986693382
ohio_16,0.0005199352744674606
stock_market_12,0.0005194264026218135
judge_10,0.0005192444650271149
community_2,0.0005183927601549506
oil_9,0.000518221694315403
republican_12,0.0005122354127429104
law_15,0.0005120538312243523
president_9,0.0005119428277712896
georgia_12,0.0005116880570245393
holiday_7,0.0005115819823158778
health_5,0.0005106485258730494
federal_8,0.0005086517344415991
environment_7,0.0005084472313874866
hedge_9,0.0005082210585687512
credit_18,0.0005064278617089008
labor_14,0.0005056770696324687
movie_4,0.0005056658016335007
unemployment_7,0.0005054668141629057
million_16,0.0005052312769742106
illinois_1,0.0005051924106797698
car_17,0.000504905541333208
college_2,0.0005035297179952602
management_18,0.0005019295107234013
success_1,0.000501533162752646
wisconsin_15,0.0005013218900430279
labor_7,0.0005011875540424131
labor_9,0.000499300351900467
council_1,0.0004991887403047293
vermont_17,0.0004978456575237759
inc_10,0.0004967110917503577
debt_5,0.000495975741335983
housing_12,0.0004956401379961372
growth_18,0.000495616178363152
office_19,0.000494855957887574
global_5,0.0004945151598777861
project_12,0.0004942269103302639
federal_17,0.0004937711589420139
business_13,0.0004931240925821885
social_18,0.0004930950745925737
crash_19,0.0004922276036967006
world_6,0.000491936296083241
train_2,0.0004916979901774176
stock_market_5,0.0004916708254088174
committee_4,0.0004915218014236822
home_7,0.0004908007899863218
community_8,0.0004893968799714407
bank_7,0.0004884144404980422
ministry_5,0.00048827812268456035
governor_4,0.00048773180372491484
