feature,feature_score
short_sell_12,0.0012132332971417136
BUY_AND_HOLD_4,0.0009566831281581994
short_sell_2,0.0008926642618552654
world_6,0.0008378467649837628
rich_13,0.0007906858038605022
bank_6,0.0007771327906678403
rich_1,0.000750791231819184
dividend_2,0.0007305472669885695
fed_4,0.000719492820487462
william_14,0.0007127109030658173
county_3,0.0007030511809857184
culture_9,0.0007028355498428338
texas_19,0.0007022176299095091
earnings_18,0.0006968603581647741
gains_6,0.0006924552367900045
illinois_3,0.000656835061564252
office_11,0.0006543099540114563
election_13,0.0006462067908742922
buy_15,0.0006436180301597862
buy_1,0.0006419570817494656
election_3,0.000634505328425373
movie_9,0.0006264694926767676
car_6,0.0006237615856153183
project_14,0.0006233071915182764
county_11,0.0006197599383506285
party_17,0.0006102637678455953
house_2,0.0006100751516859253
crash_3,0.0006085924601897246
war_1,0.0006006867546946588
political_5,0.0005959581494451672
movie_18,0.000595957073079472
profit_19,0.0005953774305090668
college_5,0.0005904766753754889
credit_4,0.000589481802131078
restaurant_5,0.0005894533645930067
food_14,0.0005862105961418513
york_18,0.0005861413716175012
act_6,0.0005842063477545166
religion_16,0.0005832557542574605
services_13,0.0005829025552852715
police_1,0.0005808447322545164
virginia_13,0.0005799262022544999
stock_market_17,0.0005792853854202564
missouri_10,0.0005788923613242966
labor_9,0.0005787115732232372
crash_16,0.000577143577788339
union_10,0.0005765890692185798
police_6,0.0005762007772863041
social_18,0.0005758109793764324
society_16,0.0005745370983282463
oil_7,0.000574494048512284
vermont_2,0.0005735551048349222
color_1,0.0005714767930765299
fun_13,0.000568435330901522
nyse_7,0.0005683492012673885
politics_4,0.0005606879364910464
oil_4,0.0005605607741841701
technology_2,0.0005602600863855889
restaurant_18,0.0005583773701841178
derivatives_15,0.0005570478959767856
war_5,0.0005565677627280648
companies_5,0.0005546573129455528
community_2,0.0005544787289565962
missouri_16,0.0005538207761339941
texas_16,0.0005537420613970405
union_11,0.0005518197159429258
bubble_8,0.0005508141360018499
environment_17,0.0005499660170170494
movement_13,0.0005487020142656401
security_2,0.0005484069272915626
DOW_JONES_15,0.0005482560640947438
kentucky_6,0.0005467472905845638
virginia_20,0.0005402987751382127
greed_7,0.0005395508400747822
washington_8,0.0005391850509877289
labor_14,0.0005382403767539352
police_3,0.0005378567493515644
ohio_14,0.000537542659786391
movie_15,0.0005366292726669112
federal_4,0.0005364861707910744
cancer_5,0.0005357679058641731
legal_1,0.0005345094338066809
world_5,0.0005336000714144922
buy_6,0.0005311978319506934
food_19,0.0005302185393056065
management_18,0.0005299553026638688
crisis_16,0.000528254811134355
management_11,0.0005273675775078247
court_16,0.0005269158958669728
holiday_3,0.0005268946065908149
service_8,0.0005255942207350264
color_2,0.0005222557466076713
housing_8,0.0005215252468766644
wisconsin_11,0.0005213059076432283
virginia_16,0.0005202215064069246
freedom_16,0.0005200955267270612
president_16,0.0005168773447397543
inc_12,0.0005165085460003147
community_3,0.0005159658754390578
metals_8,0.000515653581708713
money_1,0.0005106709345562838
water_18,0.0005099752688091075
ohio_7,0.0005093879058209235
technology_4,0.0005093115750193408
market_4,0.0005091676642154816
food_18,0.0005091524800981879
world_10,0.0005090890972461829
buy_2,0.0005086249257530961
security_17,0.0005078617268714482
oil_9,0.0005070380657529684
chance_12,0.0005067516842609519
credit_5,0.0005063709154672684
housing_16,0.0005062078943738981
william_15,0.0005059216919200861
tennessee_8,0.0005048975295860529
texas_13,0.0005043070924166224
society_14,0.0005041952956970354
financial_3,0.0005031841898659919
technology_5,0.0005031402757983099
york_3,0.0005024229260136033
democratic_13,0.0005023845319168245
bonds_15,0.0005021217175180126
water_6,0.0005019632095232464
