feature,feature_score
judge_7,0.0032396123367969504
washington_15,0.0025230239323045392
fed_4,0.0024620348038249264
house_5,0.002413002635504432
financial_markets_16,0.002270241787835829
police_19,0.0020259618089373765
elected_13,0.00200815564749635
gains_1,0.0019751817402693817
arts_14,0.001846585511437552
risk_8,0.0017111308170338912
gains_5,0.0016668030684277115
debt_5,0.0016248639081968554
transaction_18,0.001609704623560022
travel_7,0.0016024016716316106
economy_9,0.0015913964779410116
district_7,0.001582201854320766
georgia_6,0.0015479770577306055
society_20,0.001505547149366931
return_8,0.0014555820522778992
sell_7,0.0014256629339606524
illinois_13,0.0014135532439357296
train_17,0.0013789335235368512
inc_8,0.0013624257165254364
voters_8,0.0013451421263704958
trader_1,0.0013420495148907586
republican_12,0.0013416477448215452
ohio_10,0.001323984699669204
hedge_16,0.0013118073494848028
travel_3,0.0013082329052861287
buy_12,0.0013034494074704785
election_20,0.0013002101383679345
ltd_17,0.0012952546763459302
seats_10,0.0012918145069439992
religion_15,0.0012841962913724106
restaurant_13,0.0012709905758137394
happy_6,0.0012665406255910007
stocks_6,0.0012562293454035276
rights_9,0.0012557354264744163
holiday_3,0.001254316534748137
vermont_5,0.0012517663710830654
rich_11,0.0012119698467975735
labor_17,0.001209173664530704
law_17,0.0011979537307039185
nasdaq_3,0.0011973880401616574
banking_6,0.0011914606053852789
unemployment_19,0.0011886546216125266
committee_9,0.0011801202728720975
food_18,0.0011615931280826903
transaction_17,0.0011554711562112953
risk_10,0.0011544719355748325
ring_12,0.0011523619954949505
gain_14,0.0011083346811699606
legal_1,0.0011036551311200463
risk_11,0.0011011002519358203
fond_6,0.001100216408755662
train_15,0.001095927041252414
fond_7,0.0010927706647033293
nyse_8,0.0010892868075206476
project_9,0.0010562003518102367
forex_19,0.0010524576430587576
district_20,0.0010495864436663137
service_15,0.0010394202087246306
development_5,0.00103692197820246
government_11,0.001025308699150209
rich_5,0.001024387157465894
war_5,0.001022514533234265
elected_15,0.0010223900525816855
governor_19,0.0010152653184854427
inc_10,0.001013214350422734
conflict_20,0.0010111292139495817
banking_3,0.0010077102994213824
unemployment_13,0.0010076629928056208
travel_14,0.001002751363404604
county_6,0.0010009835586041896
home_1,0.0010007326599885302
county_1,0.0009987495641599405
global_20,0.0009972926478498119
york_6,0.0009916343132026556
movement_1,0.00098877361479192
economics_2,0.0009867166946768877
federal_1,0.0009859556563477645
financial_2,0.0009852193669307552
religion_20,0.0009842053991854674
federal_2,0.0009833506600553528
democratic_8,0.0009830384095721593
