feature,feature_score
BUY_AND_HOLD_6,0.0022124756708641773
william_8,0.0021171768630797753
election_4,0.002060739117876057
dow_jones_9,0.0017781334869964019
unemployment_6,0.0017228024162122175
media_5,0.0016845603346979647
derivatives_18,0.0016804714681026619
legal_4,0.0016428579663080724
home_13,0.0016344274486583688
county_13,0.0016232710877750534
william_12,0.0015966631807439145
debt_2,0.0014467939635715227
nyse_7,0.0014369271971826285
corporation_7,0.0014167079829766386
representatives_19,0.0014041150834411301
financial_markets_19,0.0013911313902483036
consume_3,0.0013434543089563384
governor_16,0.001338260246020837
arts_17,0.0013217190047029247
financial_18,0.001301387851198042
illinois_16,0.0012210696176209227
dow_jones_11,0.001214213669409976
marriage_13,0.0011992769512652124
restaurant_7,0.0011979260278529233
unemployment_18,0.0011945149909685002
county_16,0.001185615701409108
ltd_16,0.0011807851052013387
present_6,0.0011628253381822636
conflict_6,0.0011284707771751573
business_12,0.0011154527271429427
case_2,0.0011087115936624565
police_6,0.0011069927376449369
war_12,0.0010835477247385463
judge_11,0.0010804119968931044
invest_15,0.0010754546547045774
hedge_8,0.0010668458701191073
health_1,0.0010630728551275224
food_13,0.0010582616671149462
cancer_10,0.0010535080659242154
social_19,0.0010528408794759523
conflict_7,0.0010482948078166287
unemployment_1,0.0010221707665561796
district_20,0.0010192490252181746
water_11,0.0010184303025953883
development_8,0.0010131271738226773
democratic_4,0.0010122223777114358
movie_3,0.0010121782483468458
served_20,0.0010037600624348678
markets_20,0.0010000820308425301
marketing_1,0.0009981741239145062
nasdaq_12,0.0009844515919031644
DOW_JONES_14,0.0009795592782047158
economy_13,0.000979495918000138
house_15,0.0009780324083941273
stock_market_7,0.0009772344633582565
inc_20,0.0009699214015435145
fun_19,0.0009678878106614332
gains_16,0.0009505198602404783
government_7,0.0009395021205626596
security_8,0.000932447093632127
world_10,0.0009320405169141748
industry_12,0.0009283890434376432
companies_3,0.0009219066864316011
credit_18,0.000919593332485498
law_20,0.0009169710109587137
democratic_16,0.0008985450119188609
media_2,0.0008944205331444668
virginia_16,0.0008935842039149257
unemployment_13,0.0008904258807965938
law_19,0.0008892165340865512
law_17,0.000882213524423809
consumption_20,0.0008671142432947898
tourism_9,0.000862570070982205
government_9,0.0008622755959130711
votes_11,0.0008618511866335709
chance_11,0.0008611806279050004
religion_7,0.0008609021387437787
nyse_16,0.0008553993470547282
georgia_12,0.0008522887521849304
housing_2,0.0008518596902012145
county_17,0.0008517413372715383
DOW_JONES_16,0.0008424820222416497
society_8,0.0008311501305349425
sell_14,0.000821990045735257
holiday_14,0.0008179984505442728
ceo_6,0.0008162980805167781
markets_5,0.0008134340232989942
massachusetts_3,0.0008132747317051867
inc_4,0.0008112319736087572
washington_14,0.0008096327513370338
invest_19,0.0008044610694602921
council_20,0.0008005078474384759
election_18,0.0008003078323925977
happy_8,0.0007992847906153919
missouri_5,0.0007990315101039681
vermont_17,0.0007969654419377721
election_10,0.0007945564489644701
county_4,0.0007940577725804978
nyse_15,0.000793913108549225
world_19,0.0007938799263802517
bank_19,0.0007926571569611589
success_6,0.0007902716216425961
served_11,0.0007888735758940858
conflict_13,0.0007884610943852701
buy_17,0.0007883112759641168
companies_11,0.0007837709711851499
illinois_5,0.0007827483212166237
money_15,0.0007793296333831628
cash_1,0.0007784249632373844
loss_18,0.0007749669147103414
unemployment_7,0.0007735801497899315
returns_5,0.0007734011891856517
portfolio_17,0.0007715511044095929
development_9,0.0007710952989517517
illinois_6,0.0007691445396567372
election_9,0.0007642882629616656
house_18,0.0007613632089315508
food_20,0.0007610826430921611
georgia_7,0.0007606605289038307
kitchen_1,0.0007605658115336276
headlines_4,0.000759939322511759
DOW_JONES_9,0.0007568227056851843
development_11,0.0007567397614526867
technology_14,0.0007553772327201731
present_13,0.0007539859330456355
fun_17,0.0007538051087093202
car_3,0.00074961840738874
elections_3,0.0007468684293847818
industry_6,0.0007443169982762575
movie_18,0.0007385987934176211
transaction_3,0.0007383352268119129
gold_8,0.0007377748027109722
risk_17,0.0007366549007319628
gold_9,0.000736354815568332
bank_17,0.0007348819926390607
marriage_16,0.0007326003268124711
money_2,0.000729459597607883
war_6,0.0007287002650283786
project_20,0.0007272182778823626
office_5,0.0007269791107960142
social_15,0.0007260842574835593
ore_4,0.0007259970374165499
fed_15,0.0007256208880266756
financial_15,0.0007244724867151316
federal_9,0.0007188717441407801
minister_3,0.0007167637980944127
cash_13,0.0007161398836447161
home_3,0.0007160325689461766
president_3,0.0007147692251970765
ltd_7,0.0007144370379967108
bonds_19,0.0007137716724042586
blacklist_7,0.0007088352892388428
bank_7,0.0007085983862575128
loss_6,0.0007055723953712608
act_13,0.0007053955684010912
