feature,feature_score
short_sell_11,0.002160845062950405
votes_10,0.0011717553807535398
short_selling_15,0.0011706672522603602
short_selling_16,0.0011538975695892886
gains_3,0.0010449536640306397
elections_6,0.0010264727176572822
gains_17,0.0009816911568413262
political_8,0.0009688702845664539
sell_16,0.0009057742427544836
kitchen_6,0.0008842218234239354
election_15,0.0008796016812593642
markets_3,0.0008754338488764652
votes_15,0.0008639765148707831
representatives_8,0.0008374190922135176
washington_3,0.000833596616701282
ohio_10,0.0007976762294785062
economic_15,0.0007961580501786148
nasdaq_15,0.0007903697578059423
votes_12,0.0007878905453846019
votes_20,0.0007825886753783394
nyse_4,0.000768485287113336
secretary_5,0.0007513262212629417
social_16,0.0007369803655494941
william_18,0.0007256019912170403
car_16,0.0007129812935134354
restaurant_15,0.0007097239248026894
health_15,0.0007080381990755804
dow_jones_11,0.0007027615949489403
bank_2,0.0006997878332983738
stock_market_5,0.0006974068170852146
economy_8,0.0006810492118201782
house_19,0.0006805447047278102
county_16,0.0006801837193834889
house_7,0.0006757340498006486
district_3,0.0006635196130145131
travel_1,0.0006552305506848243
returns_15,0.0006516065648432833
service_6,0.00064376096102757
college_17,0.0006412990751403098
financial_13,0.000640942420953146
union_18,0.0006382568682308912
cash_16,0.0006355880201665737
president_13,0.000634555753313655
stock_market_19,0.0006335731411232666
dow_jones_5,0.0006315855466235398
gains_19,0.0006271785425458643
bank_7,0.000625288528499505
york_16,0.0006242774907676713
texas_16,0.0006225997866623573
court_18,0.0006192614505133463
BUY_AND_HOLD_6,0.0006191645524970442
development_4,0.0006176782114625237
growth_14,0.0006143664358856152
opportunity_9,0.0006130321249189911
products_6,0.0006117157941512909
buy_20,0.0006108843933076045
blacklist_15,0.0006096235166885468
holiday_6,0.0006085026990370426
federal_2,0.0006051217514505418
law_1,0.0005991397134704762
consumption_17,0.0005976720138221617
secretary_7,0.0005970084077504119
dow_jones_15,0.0005968373961564311
finance_11,0.0005958989724621428
industry_8,0.0005955252694641733
labor_5,0.0005954163735652371
market_6,0.0005928490927111378
gold_5,0.0005894212754088924
business_2,0.0005890563095399574
votes_11,0.0005870814712303617
revenue_18,0.0005862253997968205
earnings_6,0.0005856196658010974
stock_market_13,0.0005849056474569075
buy_5,0.000584696573450971
trader_19,0.0005825023526792348
rich_17,0.0005816964442633191
elected_14,0.0005796989567122159
political_14,0.0005774472248299865
elected_13,0.0005768122174624603
virginia_18,0.000573243682276553
technology_16,0.0005721219390065457
secretary_16,0.0005717987453134503
consumption_6,0.0005699982432056959
election_8,0.0005679966082376719
DOW_JONES_19,0.0005670517230097616
community_4,0.0005659741721687041
police_1,0.0005656559975397965
politics_6,0.0005642375017303892
DOW_JONES_20,0.0005624961246985554
nasdaq_1,0.0005617861387292724
dow_jones_10,0.0005617051661547917
color_16,0.0005614175318625599
kentucky_18,0.000560481881542705
environment_7,0.000560347410312508
car_3,0.0005584823444681193
movie_7,0.0005582959651628701
war_16,0.0005546559126133078
restaurant_13,0.0005546061280605442
district_7,0.0005535240254694205
crash_16,0.0005522361132757901
DOW_JONES_15,0.0005514846518373557
county_4,0.0005512096360060717
present_11,0.0005507559005376726
media_16,0.0005502593168302085
georgia_11,0.0005475451414287923
economy_12,0.0005459292274106972
home_16,0.0005454245218410858
county_10,0.0005453343618898488
republican_4,0.0005437342665132401
debt_14,0.0005435321177262877
buy_7,0.0005432547854050536
happy_15,0.0005426801799168742
nyse_5,0.0005426684284609531
bank_16,0.0005420929839913528
cancer_15,0.0005417524628717653
