feature,feature_score
minister_6,0.004863293271136298
bonds_12,0.002334933125512448
minister_1,0.0022483612545766323
texas_12,0.002181157253887114
wisconsin_20,0.0017074270682147607
inc_13,0.0015809736066373962
election_17,0.0015177012779888641
society_16,0.0014923109334501394
law_3,0.0014596773604987278
derivatives_3,0.0014324920090619574
county_5,0.0014069496883457196
metals_15,0.0013500266567502202
greed_3,0.0013497207828196546
massachusetts_5,0.0013445929043682846
opportunity_15,0.0012886131879928232
massachusetts_11,0.001284764264927926
ohio_14,0.0012744110945403669
ltd_14,0.0012289227085326652
washington_15,0.0012135132863434193
portfolio_3,0.0012006891340379466
firm_2,0.0011978827871433502
legal_10,0.0011960427917323553
home_1,0.0011827135536241866
services_17,0.0011816964154397805
kitchen_7,0.001155978251811143
union_5,0.0011380160065604206
default_4,0.0011269083847896422
leverage_1,0.0011206464375387167
economy_16,0.001094246918986807
services_13,0.001090600742486569
fond_1,0.0010886429451879313
service_13,0.0010758597135489423
DOW_JONES_9,0.0010664193713391
management_6,0.0010441253533694237
politics_4,0.001035522233701641
project_11,0.0010304910758595883
washington_2,0.0010262704355968148
politics_19,0.001023553456540356
ring_5,0.0010170359935910416
virginia_8,0.0010149611213130347
republican_3,0.0010147836585336317
william_19,0.001014325079203666
banking_15,0.0009975151260964196
consume_7,0.00099483048576309
service_9,0.0009938199698834302
restaurant_5,0.0009931461651654103
service_11,0.0009909425815177316
legal_5,0.0009816454900851812
firm_4,0.0009659348454147744
stats_17,0.0009626174795923364
consume_8,0.0009568645491251533
office_20,0.0009496022135888144
tourism_13,0.0009477965283528816
war_14,0.000939467918176282
movie_10,0.0009389321758628512
washington_10,0.0009358984375000348
transaction_7,0.0009347865394449119
kitchen_11,0.0009315266554146537
governor_2,0.0009309791822468877
legal_11,0.0009306071674413416
earnings_12,0.0009275892929670263
housing_14,0.0009272287885951172
services_10,0.0009248599643921644
revenue_1,0.0009235496828777656
tennessee_16,0.0009125316912985932
home_5,0.0009093483738088662
religion_16,0.0009066464273029516
risk_16,0.0009027605282112024
ministry_2,0.0008987858066066283
ring_1,0.0008974772544930762
party_1,0.000891897706096156
democratic_7,0.0008883318120218234
federal_19,0.0008882307826637287
judge_4,0.0008878055749957387
million_18,0.0008827846905618828
default_3,0.0008781147961968162
cancer_19,0.0008779720524584372
companies_10,0.0008756249680485144
movie_11,0.0008748039353513718
energy_1,0.0008744654111877835
health_20,0.0008695806222110068
chance_10,0.0008688418604856147
market_18,0.0008633148659538871
stock_market_10,0.0008632169081486768
nyse_15,0.0008604823160691617
washington_12,0.0008561476047820197
carolina_5,0.0008547424721013244
project_3,0.000854427217248712
house_17,0.0008461723802334543
movement_16,0.0008453754714689982
credit_20,0.0008432422063834162
war_3,0.000842325482970871
bubble_12,0.0008415219489734082
greed_7,0.0008366666679666473
business_16,0.000835673903541585
members_19,0.0008294624933902729
illinois_12,0.000820475013099458
tourism_19,0.0008138095344880338
technology_11,0.0008126923117453645
health_10,0.0008119484697365193
finance_5,0.0008097194910685277
wisconsin_3,0.0008093630724657117
world_5,0.0008089234192567769
economy_14,0.0008056775409769737
crash_15,0.0008054414507062894
district_18,0.0008016395634933006
massachusetts_6,0.0007990107594216789
crash_1,0.0007956749056441115
growth_6,0.0007923657303114753
finance_2,0.0007908958198122418
greed_5,0.0007886253514320543
ring_20,0.0007873955741537501
invest_13,0.0007861209628499031
massachusetts_12,0.0007856992690477027
technology_7,0.000785172362729319
credit_7,0.0007842049866401285
bank_18,0.0007841125812598387
chance_20,0.0007820963525512468
fed_17,0.0007736757997806293
dividend_9,0.0007726733703092977
dow_jones_18,0.0007720389264022721
train_2,0.000770730783223162
lifestyle_12,0.0007697680014342995
food_11,0.0007635527288520628
short_selling_8,0.0007628200113739392
conflict_8,0.000762321610585203
vermont_20,0.0007587245010803259
district_15,0.0007577954899239999
social_7,0.0007576677315589938
management_1,0.0007576539167198638
project_17,0.0007566844853318593
water_16,0.0007553309113060005
car_15,0.0007534650454053143
rich_3,0.0007525085373071183
marriage_14,0.0007520383201192588
government_11,0.0007506293940184138
investment_11,0.0007494871042202445
ring_12,0.0007462125836165005
crisis_9,0.0007455899778151809
home_16,0.0007443011783834909
train_14,0.0007435658778112178
housing_19,0.0007423831671681338
voters_1,0.0007419696946028325
management_13,0.0007417680962327964
companies_8,0.0007412014698662594
office_7,0.0007403578428700268
secretary_6,0.0007399620374553853
sell_15,0.0007364791413809
law_14,0.0007319032267743153
sell_20,0.0007318718980640576
credit_2,0.0007304043518740036
economic_10,0.000729491454062103
labor_15,0.0007290140975073926
financial_markets_19,0.0007278554894558228
restaurant_4,0.0007275754014812182
gain_8,0.0007262241558205388
election_4,0.0007257081261612469
law_4,0.0007250865216198106
justice_16,0.0007231826301451832
economic_3,0.0007190785145640643
opportunity_4,0.0007186397978878662
health_13,0.0007183304724637463
media_5,0.0007159612374887562
texas_7,0.0007154780735800798
government_14,0.0007152504022719258
federal_10,0.0007147611201042165
garden_1,0.0007125672104385916
ohio_17,0.0007125168345829134
elections_4,0.0007123392040576963
culture_6,0.0007116903891838242
votes_7,0.0007092784243931947
home_7,0.0007084811260130324
loss_19,0.0007083009558785144
health_4,0.0007069275845947749
tourism_18,0.0007060117969325442
william_8,0.0007046056578506695
security_14,0.0007020932764074164
color_14,0.0007020011665819706
revenue_7,0.0007009188041760811
money_8,0.0006998509851158173
stats_15,0.0006990657530562925
restaurant_10,0.0006987996438634947
council_5,0.000698664125765142
