feature,feature_score
short_selling_8,0.0015732021093580381
bonds_8,0.0015366575728355928
short_selling_13,0.0014521176778792483
nasdaq_9,0.00118424872274723
stock_market_1,0.0011375934116601744
DOW_JONES_7,0.0010792176097951572
voters_8,0.0010741219026130287
democratic_7,0.0009784595627598221
bank_12,0.0009652546662387887
stock_market_10,0.0009596085502904053
elections_16,0.0009165508719336482
stock_market_20,0.0009024681448645443
college_5,0.000898811606788236
votes_8,0.0008839827233262519
invest_13,0.0008818577413780338
BUY_AND_HOLD_5,0.0008812317764503783
senate_7,0.0008723882252077629
stock_market_14,0.0008714329268585454
voters_13,0.0008408214497493695
nyse_12,0.0008402130252561981
economy_11,0.0008358736893449193
dow_jones_10,0.0008081108631203091
fed_1,0.0007923405060315238
votes_15,0.000768451367418929
service_2,0.0007668951311884349
crisis_11,0.0007659636466449063
world_5,0.0007516677560093222
project_9,0.0007476451268774157
services_10,0.0007430483621360211
return_14,0.0007363327374046348
DOW_JONES_10,0.0007310571062760196
minister_17,0.000724564639255201
market_9,0.0007232102476087186
food_5,0.0007116742820329442
management_6,0.0007090290359924767
freedom_13,0.0007088857772249396
economic_12,0.0007075132955349479
politics_15,0.0007036536657335331
washington_10,0.0007019580694179702
stock_market_12,0.0006998635903836699
senate_4,0.0006995538433809156
republican_12,0.0006905988813999075
minister_3,0.0006819878159376709
elections_7,0.0006771095757401147
world_14,0.0006757096801012799
war_16,0.0006715224115555457
garden_3,0.0006679850357226766
election_5,0.0006674299727912362
illinois_9,0.0006660111168365416
car_6,0.0006635957118486476
market_6,0.0006572936649374745
technology_9,0.000654170571846383
justice_2,0.0006534140040732622
minister_6,0.0006531567366965282
happy_3,0.0006530482484626369
market_8,0.000652537541555434
chance_11,0.000651305430153117
world_12,0.0006506903990669129
election_12,0.0006495107368653962
bank_20,0.0006478269206731642
dow_jones_8,0.0006464388665728375
house_14,0.0006458709701328069
health_3,0.0006455299689994013
DOW_JONES_18,0.0006441322318952862
gold_20,0.0006373354378039285
republican_7,0.0006356983053806651
revenue_6,0.0006350395545309181
invest_11,0.0006333191549910319
travel_16,0.0006245919136419422
president_1,0.0006219526276334242
growth_17,0.0006187212332438876
return_3,0.0006174438275375691
economy_14,0.0006159117251855675
technology_5,0.000609761609774061
election_11,0.000608836542179221
technology_10,0.0006087443705555778
DOW_JONES_15,0.000607455055036388
senate_13,0.0006073600798853463
financial_1,0.0006055356686655867
technology_13,0.0006054744293783948
risk_3,0.0006000023385769899
college_16,0.0005969002118074036
county_14,0.0005957086548312284
ohio_7,0.0005923677665658296
opportunity_3,0.0005886434379521366
oil_5,0.000588153532981971
house_19,0.0005878543971633608
consumption_12,0.0005875082089995985
court_19,0.0005873091831210273
gains_4,0.0005826642457358829
law_8,0.0005805922136651032
transaction_2,0.000576854105119062
votes_1,0.0005754776741335013
water_1,0.0005700566041469231
home_4,0.0005680448857797731
arts_6,0.0005661144873416588
health_11,0.0005658736338142066
movie_18,0.0005647496130394171
virginia_9,0.0005644899366883892
car_18,0.0005643659825853286
buy_7,0.000561857448296178
unemployment_1,0.0005596417485259191
elected_17,0.000558329397222249
college_7,0.0005570623417623291
college_13,0.0005562286728587566
county_16,0.000555255254414036
election_14,0.0005552026146096325
media_8,0.0005527744965464159
