features,feature_score
rare_earths_20,0.003258418753953679
short_selling_4,0.0023496181594848033
short_sell_7,0.0021130945460190644
short_selling_19,0.0016155786780168884
short_selling_6,0.0011015439945766053
leverage_1,0.0010671840868355842
inflation_5,0.0010655261914363906
politics_9,0.0009609771110940541
financial_markets_5,0.0008816666138681461
restaurant_1,0.000875679179168891
invest_18,0.0008515203735728167
consume_7,0.0007934505170570561
sell_7,0.0007800721795217698
finance_20,0.0007515014002462008
returns_3,0.0007488241994465492
college_13,0.0007222143393942616
sell_3,0.000705200748275695
party_7,0.0006987990632680454
cash_4,0.0006856647017501776
derivatives_20,0.0006837184665958452
republican_3,0.0006710092143235724
ltd_8,0.0006539580845463597
rights_17,0.0006360198211649233
financial_markets_1,0.0006352379548038986
kitchen_10,0.0006339473945554457
present_12,0.0006307704100196715
members_14,0.000625713240594784
washington_12,0.0006256461479510019
crisis_10,0.000625118598397193
justice_14,0.000624414534451542
service_12,0.0006133115005939483
bonds_11,0.0006128067595944706
house_5,0.0006070528535558783
short_selling_8,0.0006039604813338203
senate_17,0.0006021669087869673
voters_1,0.000600277299318248
william_13,0.0005993503140014912
train_2,0.0005973402372126057
companies_20,0.000597144400955368
carolina_1,0.0005959440237722909
rights_18,0.000591952969131527
short_sell_9,0.0005909779915814728
illinois_16,0.0005896738955824364
ring_12,0.000584348455742027
stats_2,0.0005840936013557062
economic_12,0.0005830826262016989
district_10,0.0005826584622945833
health_19,0.0005817100427634222
union_3,0.0005809351573484281
ohio_17,0.0005800413746997265
court_8,0.0005787344967446226
project_14,0.0005784670597979455
home_19,0.0005757009808534861
pennsylvania_18,0.000575323153006523
office_18,0.0005752400010310117
bubble_15,0.0005731840486128421
trader_14,0.0005709361984723496
law_3,0.0005691044541004139
washington_9,0.0005689043500254507
government_13,0.0005685564681551786
development_20,0.0005667067963004599
federal_17,0.0005646866819060997
development_19,0.0005645358180244151
pennsylvania_20,0.0005637017714537185
fond_8,0.000559828724081498
pennsylvania_13,0.0005573540327159157
county_16,0.0005569850925487812
ltd_12,0.0005565123977077674
color_6,0.0005561063143141078
loss_4,0.0005557064302398726
bank_13,0.0005546049978417501
short_selling_20,0.0005532668702105174
representatives_2,0.0005523878955755381
returns_19,0.0005452380902403797
elected_6,0.0005450649582398477
democratic_11,0.0005450330881702955
gains_10,0.0005394168058284667
act_15,0.0005394130376102336
financial_8,0.0005382835824598056
texas_10,0.0005360852386387249
kentucky_9,0.0005358102042585519
rich_20,0.0005337631726761068
DOW_JONES_18,0.0005321549989694862
legal_14,0.0005312006656246909
train_9,0.0005308684187298684
fun_11,0.0005266848477636264
georgia_12,0.0005257471012419171
buy_19,0.0005249693228446325
tennessee_7,0.0005236830524579532
kentucky_15,0.0005214045077770981
tourism_8,0.0005212073385062421
missouri_11,0.0005211306050585907
movie_20,0.0005205204290404206
credit_8,0.0005194069473885724
technology_16,0.0005191881888823993
industry_8,0.00051899931970872
unemployment_12,0.0005179485006443902
water_11,0.0005171930277961573
consume_16,0.0005171565005233736
georgia_19,0.0005171508666493484
york_15,0.000514558958349447
economics_2,0.0005122103567867269
house_1,0.0005117232812692069
million_16,0.0005113717680021958
war_17,0.0005104881565102168
business_4,0.0005085911392467568
william_16,0.0005082746386469094
office_19,0.0005081623144431631
oil_13,0.0005065232334466617
carolina_6,0.0005062060139646336
government_19,0.0005054593767014811
york_2,0.0005041493369263592
trader_17,0.0005021470574576562
virginia_7,0.0005018773461925674
society_4,0.0005003810888486378
tourism_1,0.0005001652765555689
stocks_11,0.0004995152610236578
inflation_15,0.0004987185132461938
world_6,0.0004977518427918394
illinois_17,0.0004960904566122629
restaurant_8,0.000494292124101988
war_1,0.0004928935682910822
financial_markets_16,0.0004926620759221817
metals_13,0.0004919140671991382
carolina_13,0.000491909379994369
society_3,0.000490848842375332
court_17,0.0004907845082167288
success_8,0.0004904805257261994
legal_4,0.0004903727582508552
oil_7,0.0004898381740454165
arts_2,0.0004895176769104435
texas_13,0.0004889457250275127
project_3,0.00048642829290247583
technology_18,0.00048601592808349494
consume_17,0.00048571121691310537
representatives_13,0.00048498396455582185
elections_6,0.0004839661836045337
derivatives_1,0.0004837048814932183
texas_1,0.00048295864468057826
house_17,0.00048142544511307114
