features,feature_score
happy_5,0.0057083567503359856
republican_7,0.005630323934735508
business_20,0.00390307005303496
metals_16,0.003857448489748815
court_9,0.003343736447454092
consumption_11,0.003226730632481524
rich_13,0.00313502893647806
economy_1,0.0030164610878102207
home_8,0.002844235049429201
cancer_4,0.002798370035182204
revenue_15,0.0027423792580445468
banking_5,0.0027060965567520315
kentucky_5,0.0026218613221228953
voters_6,0.0025534732659155345
invest_4,0.002492293791099769
industry_15,0.00235694413496483
college_5,0.0023269988543623606
opportunity_3,0.002289937165669296
william_8,0.002241923724443213
markets_17,0.0022321849893666224
freedom_13,0.002208457855383293
senate_9,0.00217695467697454
debt_11,0.002139801880768554
development_18,0.002113270531521652
economy_4,0.002101492218623502
oil_9,0.0020982047061993084
transaction_19,0.002058206029451616
seats_4,0.002057177411266659
forex_18,0.002052537780435169
project_11,0.0020097276492330052
office_1,0.0019989937074730555
gains_18,0.0019396534563890422
housing_14,0.0019060158570016466
police_5,0.0019033330230200257
secretary_2,0.0019001716433770246
oil_11,0.0018969118296603476
community_13,0.0018896450269903424
secretary_11,0.0018732701347066855
ring_4,0.0018575949005351132
party_7,0.0018161560854723408
media_5,0.0018120955134863627
political_1,0.0017675027849737301
present_6,0.001749518590251283
economic_16,0.001745032640836334
markets_8,0.001743676887109438
companies_6,0.0017321534279183502
bank_6,0.0017261976208345557
illinois_13,0.001706172400044092
market_17,0.001684010140834811
train_1,0.0016748060551565792
illinois_6,0.0016744302444983736
inc_14,0.001657685920100137
kentucky_14,0.001627339051504443
garden_9,0.0015775779139165528
republican_5,0.0015495029956062042
texas_11,0.0015196625906037356
stats_4,0.0015126607993972377
social_10,0.001505368389651066
technology_15,0.00150368480592644
markets_16,0.0015029251291687317
fun_5,0.0015022488463782503
ore_2,0.0015002698866603778
banking_15,0.0014946940469333545
environment_5,0.0014878693053094183
energy_7,0.0014604608001897643
york_11,0.0014468005504965984
money_19,0.0014368536357578761
members_12,0.0014324120202587006
religion_4,0.001420045330686522
religion_17,0.0014154189432658648
rights_2,0.0014056291792148414
election_8,0.0013809861514510672
dow_jones_18,0.0013805068417114667
tourism_20,0.0013694788225047624
travel_7,0.0013585301786061597
water_1,0.001337708451317143
invest_20,0.001322951546186178
firm_8,0.001320421179846514
security_14,0.0013196917955203436
labor_18,0.0013066106597868284
happy_8,0.0013035112663451515
religion_2,0.001302772088941393
chance_4,0.0012965872775628786
gains_15,0.0012886872378741966
arts_1,0.0012880320188227237
vermont_13,0.0012749953498091815
union_14,0.0012737085215976157
revenue_2,0.001268809824553445
legal_19,0.0012474469513453048
votes_9,0.0012397867212431588
water_12,0.0012370184088404928
district_13,0.0012291258916990477
financial_14,0.0012202090709785263
illinois_14,0.001197216736565568
movie_6,0.001196641672147276
carolina_8,0.0011657975089985602
tennessee_13,0.0011640978345340536
kitchen_14,0.0011567063701185584
ceo_7,0.0011545883302581247
lifestyle_14,0.0011404985416552378
stocks_11,0.0011196248875568876
products_20,0.0011172811519261873
elections_2,0.0011141653721197116
returns_17,0.0011042743770731834
garden_14,0.0010953685739963632
metals_7,0.0010949183686349462
development_11,0.0010862078765119109
council_1,0.0010799589300766244
lifestyle_16,0.0010779227676075461
leverage_17,0.0010737830921111922
rich_4,0.0010732058368252652
fine_3,0.001072331757049326
marketing_10,0.0010706854194370832
revenue_17,0.0010686460865768812
success_16,0.0010507898869866609
management_12,0.001050241920925274
georgia_11,0.0010442882167149205
ohio_2,0.0010398830599374455
pennsylvania_8,0.0010370623089824176
earnings_7,0.001035788889710054
social_12,0.001034586651243558
banking_14,0.001022603897146328
fun_12,0.0010110723213063914
stats_19,0.0010108167090681487
consume_13,0.0010103554173998908
fond_16,0.001008895235780492
environment_3,0.0010047069433136025
fed_12,0.0010030859824874947
million_4,0.0010015824735097806
freedom_5,0.0010002718148529681
police_6,0.0009907326691210132
carolina_18,0.0009902893807326035
democratic_18,0.000987257328806618
served_10,0.0009752112051327787
virginia_5,0.0009661857021268549
ohio_8,0.0009593280484587242
voters_18,0.0009555108862058324
massachusetts_15,0.0009517730479703251
marketing_17,0.0009444119776834921
county_4,0.0009365912214801851
massachusetts_2,0.0009343260284546111
labor_12,0.0009325855486835178
bubble_12,0.0009316680893012005
federal_2,0.0009251236272302721
fun_3,0.0009207647442254069
car_15,0.000918869269318903
served_2,0.0009103303380141335
democratic_20,0.0009085473750786245
pennsylvania_5,0.0009064639810957068
development_10,0.0008981911511992512
service_5,0.0008953377398237818
fun_4,0.0008948688805168421
committee_1,0.0008900993461976848
president_14,0.0008861645777248831
virginia_14,0.0008773301502878775
economics_13,0.0008751691835435577
president_9,0.000873964562958383
happy_2,0.0008723134641120565
fed_3,0.0008717287607255858
services_10,0.0008703409154095451
gains_14,0.0008702248577172071
products_6,0.0008694137166136851
arts_15,0.0008646529020864983
risk_18,0.0008593371862958293
ministry_8,0.000857986637378989
million_19,0.0008561009635063176
